1488888481	2	0.0878	3.3	0.3685	1.2	0.1584	1.2	0.0324
1488888481	2	0.0878	3.3	0.3686	1.2	0.1596	1.2	0.0324
1488888482	2	0.0878	3.3	0.3686	1.2	0.1624	1.2	0.0324
1488888483	2	0.0878	3.3	0.3686	1.2	0.164	1.2	0.0324
1488888484	2	0.0878	3.3	0.3686	1.2	0.1658	1.2	0.0324
1488888484	2	0.0878	3.3	0.3686	1.2	0.1678	1.2	0.0324
1488888488	2	0.0878	3.3	0.3686	1.2	0.0423	1.2	0.0366
1488888489	2	0.0878	3.3	0.3686	1.2	0.036	1.2	0.0518
1488888490	2	0.0878	3.3	0.3683	1.2	0.0415	1.2	0.0407
1488888491	2	0.0878	3.3	0.3683	1.2	0.0422	1.2	0.0349
1488888491	2	0.0878	3.3	0.3683	1.2	0.0425	1.2	0.0342
1488888492	2	0.0878	3.3	0.3683	1.2	0.043	1.2	0.0336
1488888493	2	0.0878	3.3	0.3683	1.2	0.0434	1.2	0.0334
1488888494	2	0.0878	3.3	0.3683	1.2	0.044	1.2	0.0332
1488888495	2	0.0878	3.3	0.3683	1.2	0.0444	1.2	0.0331
1488888495	2	0.0878	3.3	0.3683	1.2	0.0448	1.2	0.0331
1488888496	2	0.0878	3.3	0.3683	1.2	0.0451	1.2	0.033
1488888497	2	0.0878	3.3	0.3683	1.2	0.0455	1.2	0.033
1488888498	2	0.0878	3.3	0.3683	1.2	0.0458	1.2	0.0329
1488888498	2	0.0878	3.3	0.3683	1.2	0.0462	1.2	0.0329
1488888499	2	0.0878	3.3	0.3683	1.2	0.0465	1.2	0.0329
1488888500	2	0.0878	3.3	0.3683	1.2	0.0468	1.2	0.0328
1488888501	2	0.0878	3.3	0.3683	1.2	0.0472	1.2	0.0328
1488888501	2	0.0878	3.3	0.3683	1.2	0.0475	1.2	0.0328
1488888502	2	0.0878	3.3	0.3683	1.2	0.0479	1.2	0.0328
1488888503	2	0.0878	3.3	0.3683	1.2	0.0482	1.2	0.0328
1488888504	2	0.0878	3.3	0.3683	1.2	0.0485	1.2	0.0328
1488888505	2	0.0878	3.3	0.3683	1.2	0.0489	1.2	0.0328
1488888505	2	0.0878	3.3	0.3683	1.2	0.0491	1.2	0.0328
1488888506	2	0.0878	3.3	0.3683	1.2	0.0493	1.2	0.0328
1488888507	2	0.0878	3.3	0.3683	1.2	0.0497	1.2	0.0328
1488888508	2	0.0878	3.3	0.3683	1.2	0.0498	1.2	0.0328
1488888508	2	0.0878	3.3	0.3683	1.2	0.0501	1.2	0.0328
1488888509	2	0.0878	3.3	0.3683	1.2	0.0503	1.2	0.0327
1488888510	2	0.0878	3.3	0.3683	1.2	0.0507	1.2	0.0327
1488888511	2	0.0878	3.3	0.3683	1.2	0.0509	1.2	0.0327
1488888512	2	0.0878	3.3	0.3683	1.2	0.0512	1.2	0.0327
1488888512	2	0.0878	3.3	0.3683	1.2	0.0515	1.2	0.0327
1488888513	2	0.0878	3.3	0.3683	1.2	0.0518	1.2	0.0327
1488888514	2	0.0878	3.3	0.3683	1.2	0.052	1.2	0.0327
1488888515	2	0.0878	3.3	0.3683	1.2	0.0524	1.2	0.0327
1488888516	2	0.0878	3.3	0.3683	1.2	0.0526	1.2	0.0327
1488888516	2	0.0878	3.3	0.3683	1.2	0.0529	1.2	0.0327
1488888517	2	0.0878	3.3	0.3683	1.2	0.0531	1.2	0.0327
1488888518	2	0.0878	3.3	0.3683	1.2	0.0534	1.2	0.0327
1488888519	2	0.0878	3.3	0.3683	1.2	0.0536	1.2	0.0327
1488888520	2	0.0878	3.3	0.3683	1.2	0.0539	1.2	0.0327
1488888520	2	0.0878	3.3	0.3683	1.2	0.0542	1.2	0.0327
1488888521	2	0.0878	3.3	0.3683	1.2	0.0544	1.2	0.0327
1488888522	2	0.0878	3.3	0.3683	1.2	0.0546	1.2	0.0327
1488888523	2	0.0878	3.3	0.3683	1.2	0.0549	1.2	0.0326
1488888524	2	0.0878	3.3	0.3683	1.2	0.0552	1.2	0.0326
1488888525	2	0.0878	3.3	0.3683	1.2	0.0554	1.2	0.0326
1488888525	2	0.0878	3.3	0.3683	1.2	0.0557	1.2	0.0326
1488888526	2	0.0878	3.3	0.3683	1.2	0.056	1.2	0.0326
1488888527	2	0.0878	3.3	0.3683	1.2	0.0562	1.201	0.0326
1488888528	2	0.0878	3.3	0.3683	1.2	0.0564	1.2	0.0326
1488888531	2	0.0878	3.3	0.3683	1.2	0.0497	1.2	0.0328
1488888534	2	0.0878	3.3	0.3683	1.2	0.0497	1.2	0.0328
1488888539	2	0.0878	3.3	0.3682	1.2	0.0433	1.199	0.0322
1488888540	2	0.0878	3.3	0.3682	1.2	0.0449	1.2	0.0324
1488888541	2	0.0878	3.3	0.3682	1.2	0.0451	1.2	0.0324
1488888542	2	0.0878	3.3	0.3682	1.2	0.0455	1.2	0.0325
1488888542	2	0.0878	3.3	0.3682	1.2	0.0458	1.2	0.0326
1488888543	2	0.0878	3.3	0.3682	1.2	0.046	1.2	0.0326
1488888544	2	0.0878	3.3	0.3682	1.2	0.0462	1.2	0.0326
1488888545	2	0.0878	3.3	0.3682	1.2	0.0464	1.2	0.0326
1488888546	2	0.0878	3.3	0.3682	1.2	0.0466	1.2	0.0327
1488888546	2	0.0878	3.3	0.3682	1.2	0.0469	1.2	0.0326
1488888547	2	0.0878	3.3	0.3682	1.2	0.0471	1.2	0.0327
1488888548	2	0.0878	3.3	0.3682	1.2	0.0473	1.2	0.0327
1488888549	2	0.0878	3.3	0.3682	1.2	0.0475	1.2	0.0327
1488888550	2	0.0878	3.3	0.3682	1.2	0.0476	1.2	0.0327
1488888551	2	0.0878	3.3	0.3682	1.2	0.0479	1.2	0.0327
1488888551	2	0.0878	3.3	0.3682	1.2	0.048	1.2	0.0327
1488888552	2	0.0878	3.3	0.3682	1.2	0.0482	1.2	0.0327
1488888553	2	0.0878	3.3	0.3682	1.2	0.0484	1.2	0.0327
1488888554	2	0.0878	3.3	0.3682	1.2	0.0486	1.2	0.0327
1488888554	2	0.0878	3.3	0.3682	1.2	0.0487	1.2	0.0327
1488888555	2	0.0878	3.3	0.3682	1.2	0.0488	1.2	0.0327
1488888556	2	0.0878	3.3	0.3682	1.2	0.049	1.2	0.0327
1488888557	2	0.0878	3.3	0.3682	1.2	0.0491	1.2	0.0327
1488888558	2	0.0877	3.3	0.3682	1.2	0.0493	1.2	0.0327
1488888559	2	0.0878	3.3	0.3682	1.2	0.0494	1.2	0.0327
1488888560	2	0.0878	3.3	0.3682	1.2	0.0495	1.2	0.0327
1488888560	2	0.0877	3.3	0.3682	1.2	0.0497	1.2	0.0327
1488888561	2	0.0877	3.3	0.3682	1.2	0.0498	1.2	0.0327
1488888562	2	0.0878	3.3	0.3682	1.2	0.05	1.2	0.0328
1488888562	2	0.0877	3.3	0.3682	1.2	0.0501	1.2	0.0328
1488888563	2	0.0878	3.3	0.3682	1.2	0.0503	1.2	0.0328
1488888564	2	0.0878	3.3	0.3682	1.2	0.0504	1.2	0.0328
1488888565	2	0.0877	3.3	0.3682	1.2	0.0504	1.2	0.0328
1488888566	2	0.0878	3.3	0.3682	1.2	0.0506	1.2	0.0328
1488888566	2	0.0877	3.3	0.3682	1.2	0.0507	1.2	0.0328
1488888567	2	0.0877	3.3	0.3682	1.2	0.0508	1.2	0.0328
1488888568	2	0.0878	3.3	0.3682	1.2	0.051	1.2	0.0328
1488888569	2	0.0878	3.3	0.3682	1.2	0.0511	1.2	0.0328
1488888570	2	0.0877	3.3	0.3682	1.2	0.0512	1.2	0.0328
1488888571	2	0.0878	3.3	0.3682	1.2	0.0513	1.2	0.0328
1488888572	2	0.0877	3.3	0.3681	1.2	0.0515	1.2	0.0328
1488888572	2	0.0877	3.3	0.3682	1.2	0.0515	1.2	0.0328
1488888573	2	0.0877	3.3	0.3681	1.2	0.0517	1.2	0.0327
1488888574	2	0.0877	3.3	0.3682	1.2	0.0518	1.2	0.0328
1488888575	2	0.0877	3.3	0.3681	1.2	0.0519	1.2	0.0328
1488888576	2	0.0878	3.3	0.3682	1.2	0.052	1.2	0.0327
1488888577	2	0.0877	3.3	0.3682	1.2	0.0521	1.2	0.0327
1488888578	2	0.0877	3.3	0.3682	1.2	0.0522	1.2	0.0327
1488888578	2	0.0877	3.3	0.3682	1.2	0.0523	1.2	0.0327
1488888579	2	0.0877	3.3	0.3681	1.2	0.0524	1.2	0.0328
1488888580	2	0.0877	3.3	0.3681	1.2	0.0525	1.2	0.0328
1488888584	2	0.0877	3.3	0.3687	1.2	0.0458	1.2	0.0308
1488888584	2	0.0877	3.3	0.369	1.2	0.0451	1.2	0.0308
1488888585	2	0.0877	3.3	0.369	1.2	0.0458	1.2	0.0308
1488888586	2	0.0877	3.3	0.369	1.2	0.0465	1.2	0.0308
1488888587	2	0.0877	3.3	0.369	1.2	0.047	1.2	0.0308
1488888588	2	0.0877	3.3	0.369	1.2	0.0474	1.2	0.0309
1488888589	2	0.0877	3.3	0.369	1.2	0.0482	1.2	0.0309
1488888589	2	0.0877	3.3	0.369	1.2	0.0485	1.2	0.0329
1488888590	2	0.0877	3.3	0.3685	1.2	0.049	1.2	0.0331
1488888591	2	0.0877	3.3	0.3679	1.2	0.0493	1.2	0.0331
1488888592	2	0.0877	3.3	0.3679	1.2	0.0496	1.2	0.0328
1488888593	2	0.0877	3.3	0.368	1.2	0.0502	1.2	0.0317
1488888593	2	0.0877	3.3	0.3688	1.2	0.0505	1.2	0.031
1488888594	2	0.0877	3.3	0.369	1.2	0.0507	1.2	0.0309
1488888595	2	0.0877	3.3	0.369	1.2	0.0513	1.2	0.0309
1488888596	2	0.0877	3.3	0.369	1.2	0.0517	1.2	0.0309
1488888597	2	0.0877	3.3	0.369	1.2	0.0519	1.2	0.0308
1488888598	2	0.0877	3.3	0.369	1.2	0.0523	1.2	0.0309
1488888599	2	0.0877	3.3	0.369	1.2	0.0526	1.2	0.0309
1488888599	2	0.0877	3.3	0.369	1.2	0.0529	1.2	0.0308
1488888600	2	0.0877	3.3	0.369	1.2	0.0531	1.2	0.0309
1488888601	2	0.0877	3.3	0.369	1.2	0.0535	1.2	0.0309
1488888602	2	0.0877	3.3	0.369	1.2	0.0538	1.2	0.0309
1488888603	2	0.0877	3.3	0.369	1.2	0.0541	1.2	0.0308
1488888604	2	0.0877	3.3	0.369	1.2	0.0543	1.2	0.0309
1488888605	2	0.0877	3.3	0.369	1.2	0.0546	1.2	0.0308
1488888605	2	0.0877	3.3	0.369	1.2	0.055	1.2	0.0309
1488888606	2	0.0877	3.3	0.369	1.2	0.0552	1.2	0.0308
1488888607	2	0.0877	3.3	0.369	1.2	0.0554	1.2	0.0308
1488888608	2	0.0877	3.3	0.369	1.2	0.0557	1.2	0.0308
1488888609	2	0.0877	3.3	0.369	1.2	0.056	1.2	0.0309
1488888609	2	0.0877	3.3	0.369	1.2	0.0562	1.201	0.0309
1488888610	2	0.0877	3.3	0.369	1.2	0.0564	1.2	0.0309
1488888611	2	0.0877	3.3	0.369	1.2	0.0567	1.2	0.0309
1488888612	2	0.0877	3.3	0.369	1.2	0.0569	1.201	0.0309
1488888613	2	0.0877	3.3	0.369	1.2	0.0572	1.2	0.0308
1488888614	2	0.0877	3.3	0.369	1.2	0.0575	1.2	0.0308
1488888614	2	0.0877	3.3	0.369	1.2	0.0577	1.2	0.0308
1488888615	2	0.0877	3.3	0.369	1.2	0.0579	1.2	0.0308
1488888616	2	0.0877	3.3	0.369	1.2	0.0582	1.2	0.0308
1488888617	2	0.0877	3.3	0.369	1.2	0.0585	1.2	0.0308
1488888618	2	0.0877	3.3	0.369	1.2	0.0587	1.2	0.0308
1488888619	2	0.0877	3.3	0.369	1.2	0.0589	1.2	0.0308
1488888619	2	0.0877	3.3	0.369	1.2	0.0592	1.2	0.0308
1488888620	2	0.0877	3.3	0.369	1.2	0.0594	1.2	0.0308
1488888621	2	0.0877	3.3	0.369	1.2	0.0596	1.2	0.0308
1488888622	2	0.0877	3.3	0.3689	1.2	0.0598	1.2	0.0308
1488888623	2	0.0877	3.3	0.369	1.2	0.0601	1.2	0.0308
1488888624	2	0.0877	3.3	0.369	1.2	0.0603	1.2	0.0308
1488888625	2	0.0877	3.3	0.3689	1.2	0.0605	1.2	0.0308
1488888626	2	0.0877	3.3	0.369	1.2	0.0608	1.2	0.0308
1488888630	2	0.0877	3.3	0.368	1.2	0.0419	1.2	0.0322
1488888630	2	0.0877	3.3	0.3678	1.2	0.0427	1.2	0.0322
1488888631	2	0.0877	3.3	0.3678	1.2	0.0433	1.2	0.0322
1488888632	2	0.0877	3.3	0.3678	1.2	0.0439	1.2	0.0322
1488888633	2	0.0877	3.3	0.3678	1.2	0.0444	1.2	0.0322
1488888634	2	0.0877	3.3	0.3678	1.2	0.0448	1.2	0.0322
1488888635	2	0.0877	3.3	0.3678	1.2	0.0454	1.2	0.0322
1488888636	2	0.0877	3.3	0.3678	1.2	0.0459	1.2	0.0322
1488888637	2	0.0877	3.3	0.3679	1.2	0.0463	1.2	0.0323
1488888637	2	0.0877	3.3	0.3679	1.2	0.0467	1.2	0.0323
1488888638	2	0.0877	3.3	0.3679	1.2	0.0471	1.2	0.0322
1488888639	2	0.0877	3.3	0.3679	1.2	0.0475	1.2	0.0323
1488888639	2	0.0877	3.3	0.3679	1.2	0.0478	1.2	0.0323
1488888640	2	0.0877	3.3	0.3679	1.2	0.0481	1.2	0.0323
1488888641	2	0.0877	3.3	0.368	1.2	0.0484	1.2	0.0324
1488888642	2	0.0877	3.3	0.3679	1.2	0.0487	1.2	0.0324
1488888643	2	0.0877	3.3	0.3679	1.2	0.049	1.2	0.0324
1488888644	2	0.0877	3.3	0.368	1.2	0.0493	1.2	0.0326
1488888645	2	0.0877	3.3	0.368	1.2	0.0497	1.2	0.0327
1488888645	2	0.0877	3.3	0.368	1.2	0.05	1.2	0.0328
1488888646	2	0.0877	3.3	0.368	1.2	0.0504	1.2	0.0331
1488888647	2	0.0877	3.3	0.3679	1.2	0.0507	1.2	0.0334
1488888648	2	0.0877	3.3	0.3679	1.2	0.0509	1.2	0.0336
1488888649	2	0.0877	3.3	0.3679	1.2	0.0512	1.2	0.034
1488888650	2	0.0877	3.3	0.3679	1.2	0.0515	1.2	0.0345
1488888651	2	0.0877	3.3	0.3679	1.2	0.0518	1.2	0.0352
1488888652	2	0.0877	3.3	0.3679	1.2	0.0518	1.199	0.0356
1488888652	2	0.0877	3.3	0.3679	1.2	0.0521	1.2	0.0368
1488888653	2	0.0877	3.3	0.3678	1.2	0.0523	1.2	0.0386
1488888654	2	0.0877	3.3	0.3678	1.2	0.0524	1.2	0.0409
1488888655	2	0.0877	3.3	0.3679	1.2	0.0525	1.2	0.043
1488888656	2	0.0877	3.3	0.3679	1.2	0.0528	1.2	0.0444
1488888657	2	0.0877	3.3	0.3679	1.2	0.053	1.2	0.0456
1488888658	2	0.0877	3.3	0.3681	1.2	0.0533	1.2	0.0464
1488888659	2	0.0877	3.3	0.3681	1.2	0.0535	1.2	0.047
1488888659	2	0.0877	3.3	0.3681	1.2	0.0537	1.2	0.0476
1488888660	2	0.0877	3.3	0.3681	1.2	0.0539	1.2	0.0477
1488888661	2	0.0877	3.3	0.3681	1.2	0.0542	1.2	0.0476
1488888662	2	0.0877	3.3	0.3681	1.2	0.0545	1.2	0.0475
1488888662	2	0.0877	3.3	0.368	1.2	0.0546	1.2	0.0476
1488888663	2	0.0877	3.3	0.368	1.2	0.055	1.2	0.0472
1488888664	2	0.0876	3.3	0.368	1.2	0.0553	1.2	0.0466
1488888665	2	0.0877	3.3	0.368	1.2	0.0555	1.2	0.0458
1488888666	2	0.0877	3.3	0.368	1.2	0.0559	1.2	0.0449
1488888667	2	0.0877	3.3	0.3679	1.2	0.0561	1.2	0.044
1488888667	2	0.0877	3.3	0.3679	1.2	0.0566	1.2	0.0419
1488888668	2	0.0877	3.3	0.3679	1.2	0.0569	1.2	0.0404
1488888669	2	0.0877	3.3	0.3679	1.2	0.0572	1.2	0.0393
1488888670	2	0.0877	3.3	0.3679	1.2	0.0575	1.2	0.0377
1488888670	2	0.0877	3.3	0.3679	1.2	0.0578	1.2	0.0364
1488888671	2	0.0876	3.3	0.368	1.2	0.058	1.2	0.0358
1488888675	2	0.0877	3.3	0.3681	1.2	0.0492	1.2	0.038
1488888676	2	0.0877	3.3	0.368	1.2	0.0493	1.2	0.0372
1488888677	2	0.0877	3.3	0.3681	1.2	0.0494	1.2	0.0342
1488888677	2	0.0877	3.3	0.3683	1.2	0.0497	1.2	0.0321
1488888681	2	0.0878	3.3	0.3658	1.2	0.0031	1.2	0.0007
1488888683	2	0.0878	3.3	0.3658	1.2	0.0031	1.2	0.0007
1488888685	2	0.0877	3.3	0.3679	1.2	0.0495	1.2	0.0314
1488888688	2	0.0877	3.3	0.3683	1.2	0.0493	1.2	0.0317
1488888691	2	0.0876	3.3	0.3684	1.2	0.0493	1.2	0.0315
1488888694	2	0.0876	3.3	0.3686	1.2	0.0493	1.2	0.0318
1488888697	2	0.0877	3.3	0.3686	1.2	0.0493	1.2	0.0317
1488888700	2	0.0877	3.3	0.3688	1.2	0.0493	1.2	0.0325
1488888703	2	0.0877	3.3	0.3688	1.2	0.0493	1.2	0.0308
1488888705	2	0.0876	3.3	0.3687	1.2	0.0493	1.2	0.032
1488888708	2	0.0876	3.3	0.3688	1.2	0.0493	1.2	0.0309
1488888711	2	0.0876	3.3	0.3684	1.2	0.0493	1.2	0.0317
1488888714	2	0.0877	3.3	0.3688	1.2	0.0493	1.2	0.0308
1488888717	2	0.0876	3.3	0.3683	1.2	0.0493	1.2	0.0314
1488888720	2	0.0876	3.3	0.3688	1.2	0.0493	1.2	0.0308
1488888722	2	0.0876	3.3	0.3685	1.2	0.0494	1.2	0.0319
1488888725	2	0.0876	3.3	0.3688	1.2	0.0493	1.2	0.0308
1488888728	2	0.0876	3.3	0.3682	1.2	0.0494	1.2	0.0313
1488888731	2	0.0876	3.3	0.3688	1.2	0.0493	1.2	0.0308
1488888734	2	0.0876	3.3	0.3684	1.2	0.0493	1.2	0.0309
1488888737	2	0.0876	3.3	0.3687	1.2	0.0493	1.2	0.031
1488888740	2	0.0876	3.3	0.3688	1.2	0.0493	1.2	0.0308
1488888742	2	0.0876	3.3	0.3688	1.2	0.049	1.2	0.0308
1488888745	2	0.0876	3.3	0.3687	1.2	0.0492	1.2	0.0308
1488888748	2	0.0876	3.3	0.3687	1.2	0.0491	1.2	0.0308
1488888751	2	0.0876	3.3	0.3687	1.2	0.0491	1.2	0.0308
1488888754	2	0.0876	3.3	0.3687	1.2	0.0491	1.2	0.0308
1488888757	2	0.0876	3.3	0.3687	1.2	0.0491	1.2	0.0308
1488888760	2	0.0876	3.3	0.3687	1.2	0.0491	1.2	0.0308
1488888762	2	0.0876	3.3	0.3687	1.2	0.0491	1.2	0.0308
1488888765	2	0.0876	3.3	0.3687	1.2	0.0491	1.2	0.0308
1488888768	2	0.0876	3.3	0.3687	1.2	0.0491	1.2	0.0308
1488888771	2	0.0876	3.3	0.3687	1.2	0.0491	1.2	0.0308
1488888774	2	0.0876	3.3	0.3687	1.2	0.0491	1.2	0.0308
1488888776	2	0.0876	3.3	0.3687	1.2	0.0492	1.2	0.0308
1488888779	2	0.0876	3.3	0.3687	1.2	0.0491	1.2	0.0308
1488888782	2	0.0876	3.3	0.3687	1.2	0.0491	1.2	0.0308
1488888785	2	0.0876	3.3	0.3687	1.2	0.0492	1.2	0.0308
1488888787	2	0.0876	3.3	0.3687	1.2	0.0491	1.2	0.0308
1488888790	2	0.0876	3.3	0.3687	1.2	0.0491	1.2	0.0308
1488888793	2	0.0876	3.3	0.3687	1.2	0.0492	1.199	0.0308
1488888796	2	0.0876	3.3	0.3687	1.2	0.0491	1.2	0.0308
1488888798	2	0.0876	3.3	0.3687	1.2	0.0491	1.2	0.0308
1488888802	2	0.0876	3.3	0.3687	1.2	0.0491	1.2	0.0308
1488888804	2	0.0876	3.3	0.3686	1.2	0.0491	1.2	0.0308
1488888807	2	0.0876	3.3	0.3687	1.2	0.0497	1.2	0.0306
1488888810	2	0.0876	3.3	0.3687	1.2	0.0497	1.2	0.0306
1488888812	2	0.0876	3.3	0.3687	1.2	0.0497	1.2	0.0306
1488888815	2	0.0876	3.3	0.3687	1.2	0.0497	1.2	0.0306
1488888818	2	0.0876	3.3	0.3686	1.2	0.0497	1.2	0.0306
1488888821	2	0.0876	3.3	0.3686	1.2	0.0497	1.2	0.0306
1488888824	2	0.0876	3.3	0.3687	1.2	0.0497	1.2	0.0306
1488888826	2	0.0876	3.3	0.3686	1.2	0.0497	1.2	0.0306
1488888829	2	0.0876	3.3	0.3686	1.2	0.0497	1.2	0.0306
1488888832	2	0.0876	3.3	0.3686	1.2	0.0497	1.2	0.0306
1488888835	2	0.0876	3.3	0.3686	1.2	0.0497	1.2	0.0306
1488888838	2	0.0876	3.3	0.3686	1.2	0.0497	1.2	0.0306
1488888840	2	0.0876	3.3	0.3686	1.2	0.0497	1.2	0.0306
1488888843	2	0.0876	3.3	0.3686	1.2	0.0497	1.2	0.0306
1488888846	2	0.0876	3.3	0.3686	1.2	0.0497	1.2	0.0306
1488888849	2	0.0876	3.3	0.3686	1.2	0.0497	1.2	0.0306
1488888852	2	0.0876	3.3	0.3686	1.2	0.0497	1.2	0.0306
1488888855	2	0.0876	3.3	0.3686	1.2	0.0497	1.2	0.0306
1488889613	2	0.0875	3.3	0.3683	1.2	0.0498	1.2	0.031
1488889616	2	0.0875	3.3	0.3675	1.2	0.0498	1.2	0.0328
1488889619	2	0.0875	3.3	0.3684	1.2	0.0495	1.2	0.0308
1488889622	2	0.0875	3.3	0.3684	1.2	0.0499	1.2	0.0321
1488889624	2	0.0875	3.3	0.3675	1.2	0.0498	1.2	0.0328
1488889627	2	0.0875	3.3	0.3675	1.2	0.0498	1.2	0.0328
1488889630	2	0.0875	3.3	0.3679	1.2	0.0493	1.2	0.0328
1488889633	2	0.0875	3.3	0.3675	1.2	0.049	1.2	0.0328
1488889636	2	0.0875	3.3	0.3675	1.2	0.0463	1.2	0.0328
1488889638	2	0.0875	3.3	0.3675	1.2	0.0497	1.2	0.0328
1488889641	2	0.0875	3.3	0.3675	1.2	0.0497	1.2	0.0328
1488889644	2	0.0875	3.3	0.3675	1.2	0.0498	1.2	0.0326
1488889647	2	0.0875	3.3	0.3675	1.2	0.0498	1.2	0.0328
1488889648	2	0.0875	3.301	0.3684	1.2	0.0449	1.2	0.0309
1488889649	2	0.0875	3.3	0.3677	1.2	0.0452	1.2	0.0315
1488889650	2	0.0875	3.3	0.3676	1.2	0.0456	1.2	0.0316
1488889651	2	0.0875	3.3	0.3676	1.2	0.0458	1.2	0.0316
1488889652	2	0.0875	3.3	0.3676	1.2	0.0462	1.2	0.0316
1488889653	2	0.0875	3.3	0.3675	1.2	0.0464	1.2	0.0317
1488889654	2	0.0875	3.3	0.3673	1.2	0.0467	1.2	0.0318
1488889655	2	0.0875	3.3	0.3672	1.2	0.0469	1.2	0.032
1488889656	2	0.0875	3.3	0.3672	1.2	0.0472	1.2	0.0322
1488889656	2	0.0875	3.3	0.3672	1.2	0.0474	1.2	0.0323
1488889657	2	0.0875	3.3	0.3672	1.2	0.0476	1.2	0.0323
1488889658	2	0.0875	3.3	0.3672	1.2	0.0478	1.2	0.0324
1488889659	2	0.0875	3.3	0.3672	1.2	0.0481	1.2	0.0324
1488889660	2	0.0875	3.3	0.3672	1.2	0.0482	1.2	0.0324
1488889660	2	0.0875	3.3	0.3672	1.2	0.0484	1.2	0.0325
1488889661	2	0.0875	3.3	0.3672	1.2	0.0486	1.2	0.0325
1488889662	2	0.0875	3.3	0.3672	1.2	0.0488	1.2	0.0326
1488889663	2	0.0875	3.3	0.3673	1.2	0.049	1.2	0.0326
1488889664	2	0.0875	3.3	0.3673	1.2	0.0492	1.2	0.0327
1488889664	2	0.0875	3.3	0.3673	1.2	0.0493	1.2	0.0327
1488889665	2	0.0875	3.3	0.3674	1.2	0.0496	1.2	0.0327
1488889666	2	0.0875	3.3	0.3675	1.2	0.0498	1.2	0.0328
1488889667	2	0.0875	3.3	0.3675	1.2	0.05	1.2	0.0328
1488889668	2	0.0875	3.3	0.3675	1.2	0.0501	1.2	0.0328
1488889669	2	0.0875	3.3	0.3676	1.2	0.0503	1.2	0.0328
1488889669	2	0.0875	3.3	0.3675	1.2	0.0504	1.2	0.0328
1488889670	2	0.0875	3.3	0.3675	1.2	0.0506	1.2	0.0328
1488889671	2	0.0875	3.3	0.3676	1.2	0.0507	1.2	0.0329
1488889672	2	0.0875	3.3	0.3676	1.2	0.051	1.2	0.0329
1488889673	2	0.0875	3.299	0.3675	1.2	0.0511	1.2	0.033
1488889673	2	0.0875	3.3	0.3675	1.2	0.0512	1.2	0.033
1488889674	2	0.0875	3.3	0.3675	1.2	0.0515	1.2	0.0331
1488889675	2	0.0876	3.3	0.3675	1.2	0.0515	1.2	0.0331
1488889676	2	0.0875	3.3	0.3674	1.2	0.0518	1.2	0.0332
1488889677	2	0.0875	3.3	0.3674	1.2	0.0518	1.2	0.0333
1488889677	2	0.0875	3.3	0.3674	1.2	0.0521	1.2	0.0334
1488889678	2	0.0875	3.3	0.3673	1.2	0.0522	1.2	0.0335
1488889679	2	0.0875	3.3	0.3673	1.2	0.0524	1.2	0.0335
1488889680	2	0.0875	3.3	0.3673	1.2	0.0525	1.2	0.0336
1488889681	2	0.0875	3.3	0.3673	1.2	0.0526	1.2	0.0336
1488889682	2	0.0875	3.3	0.3673	1.2	0.0527	1.2	0.0337
1488889683	2	0.0875	3.3	0.3672	1.2	0.0529	1.2	0.0338
1488889684	2	0.0875	3.3	0.3673	1.2	0.0531	1.2	0.0338
1488889685	2	0.0875	3.3	0.3673	1.2	0.0532	1.201	0.0338
1488889686	2	0.0875	3.3	0.3672	1.2	0.0534	1.2	0.0339
1488889686	2	0.0875	3.3	0.3672	1.2	0.0535	1.2	0.0339
1488889687	2	0.0875	3.3	0.3672	1.2	0.0537	1.2	0.034
1488889688	2	0.0875	3.3	0.3672	1.2	0.0538	1.2	0.0341
1488889689	2	0.0875	3.3	0.3672	1.2	0.0539	1.2	0.0342
1488889690	2	0.0875	3.3	0.3672	1.2	0.0541	1.2	0.0342
1488889690	2	0.0875	3.3	0.3672	1.2	0.0543	1.2	0.0342
1488889694	2	0.0875	3.3	0.3673	1.2	0.0376	1.2	0.0331
1488889695	2	0.0875	3.3	0.3673	1.2	0.0439	1.2	0.0329
1488889695	2	0.0875	3.3	0.3675	1.2	0.0499	1.2	0.0328
1488889696	2	0.0875	3.3	0.3675	1.2	0.0546	1.2	0.0327
1488889697	2	0.0875	3.3	0.3676	1.2	0.0587	1.201	0.0327
1488889698	2	0.0875	3.3	0.3675	1.2	0.0636	1.2	0.0326
1488889699	2	0.0875	3.3	0.3675	1.2	0.0671	1.2	0.0327
1488889700	2	0.0875	3.3	0.3674	1.2	0.0707	1.2	0.0327
1488889700	2	0.0875	3.3	0.3674	1.2	0.0746	1.2	0.0327
1488889701	2	0.0875	3.3	0.3674	1.2	0.0777	1.2	0.0328
1488889702	2	0.0875	3.3	0.3673	1.2	0.081	1.2	0.0328
1488889703	2	0.0875	3.3	0.3672	1.2	0.0841	1.2	0.0328
1488889704	2	0.0875	3.3	0.3672	1.2	0.0874	1.2	0.0327
1488889704	2	0.0875	3.3	0.3672	1.2	0.0899	1.2	0.0327
1488889705	2	0.0875	3.3	0.3672	1.2	0.0922	1.2	0.0327
1488889706	2	0.0875	3.3	0.3672	1.2	0.0958	1.2	0.0327
1488889707	2	0.0875	3.3	0.3672	1.2	0.0981	1.2	0.0326
1488889708	2	0.0875	3.3	0.3672	1.2	0.0999	1.2	0.0326
