1491922561	2	0.0888	3.3	0.3732	1.25	0.0465	1.25	0.1006
1491922564	2	0.0888	3.3	0.3725	1.25	0.0465	1.25	0.1009
1491922567	2	0.0888	3.3	0.3729	1.25	0.0468	1.25	0.1012
1491922570	2	0.0888	3.3	0.3722	1.25	0.0465	1.25	0.0987
1491922572	2	0.0888	3.3	0.3729	1.25	0.0465	1.25	0.0931
1491922575	2	0.0888	3.3	0.3726	1.25	0.0465	1.25	0.0931
1491922578	2	0.0888	3.3	0.3729	1.25	0.0465	1.25	0.0966
1491922581	2	0.0888	3.3	0.3729	1.25	0.0465	1.25	0.0931
1491922584	2	0.0888	3.3	0.3724	1.25	0.0465	1.25	0.1026
1491922587	2	0.0888	3.3	0.3729	1.25	0.0465	1.25	0.0931
1491922589	2	0.0888	3.3	0.3725	1.25	0.0465	1.25	0.1045
1491922592	2	0.0888	3.3	0.3729	1.25	0.0465	1.25	0.0931
1491922595	2	0.0888	3.3	0.3729	1.25	0.0465	1.25	0.0932
1491922598	2	0.0888	3.3	0.3729	1.25	0.0464	1.25	0.0932
1491922601	2	0.0888	3.3	0.3729	1.25	0.0465	1.25	0.0931
1491922604	2	0.0888	3.3	0.3726	1.25	0.0465	1.25	0.1009
1491922607	2	0.0888	3.3	0.3729	1.25	0.0464	1.25	0.093
1491922610	2	0.0888	3.3	0.3729	1.25	0.0463	1.25	0.0931
1491922613	2	0.0888	3.3	0.3729	1.25	0.0462	1.25	0.0929
1491922615	2	0.0888	3.3	0.3729	1.25	0.0462	1.25	0.0927
1491922618	2	0.0888	3.3	0.3729	1.25	0.0462	1.25	0.0929
1491922621	2	0.0888	3.3	0.3729	1.25	0.0463	1.25	0.0932
1491922624	2	0.0888	3.3	0.3729	1.25	0.0462	1.25	0.0929
1491922626	2	0.0888	3.3	0.3729	1.25	0.0463	1.25	0.0927
1491922629	2	0.0888	3.3	0.3729	1.25	0.0463	1.25	0.0931
1491922632	2	0.0888	3.3	0.3729	1.25	0.0463	1.25	0.0929
1491922635	2	0.0888	3.3	0.3729	1.25	0.0463	1.25	0.0928
1491922638	2	0.0888	3.3	0.3729	1.25	0.0463	1.25	0.0931
1491922641	2	0.0888	3.3	0.3729	1.25	0.0462	1.25	0.0927
1491922644	2	0.0888	3.3	0.3729	1.25	0.0462	1.25	0.0926
1491922646	2	0.0888	3.3	0.3729	1.25	0.0462	1.25	0.0928
1491922650	2	0.0888	3.3	0.3729	1.25	0.0462	1.25	0.0925
1491922653	2	0.0888	3.3	0.3729	1.25	0.0463	1.25	0.0926
1491922656	2	0.0888	3.3	0.3729	1.25	0.0463	1.25	0.0927
1491922658	2	0.0888	3.3	0.3729	1.25	0.0463	1.25	0.0928
1491922661	2	0.0888	3.3	0.3729	1.25	0.0462	1.25	0.0926
1491922664	2	0.0888	3.3	0.3729	1.25	0.0463	1.25	0.0927
1491922667	2	0.0888	3.3	0.3729	1.25	0.0463	1.25	0.093
1491922669	2	0.0888	3.3	0.3729	1.25	0.0463	1.25	0.0927
1491922672	2	0.0888	3.3	0.3729	1.25	0.0463	1.25	0.0927
1491922675	2	0.0888	3.3	0.3729	1.25	0.0463	1.25	0.093
1491922678	2	0.0888	3.3	0.3729	1.25	0.0463	1.25	0.0927
1491922681	2	0.0888	3.3	0.3729	1.25	0.0464	1.25	0.0929
1491922684	2	0.0888	3.3	0.3729	1.25	0.0467	1.25	0.0927
1491922687	2	0.0888	3.3	0.3729	1.25	0.0467	1.25	0.0927
1491922690	2	0.0888	3.3	0.3729	1.25	0.0467	1.25	0.0928
1491922693	2	0.0888	3.3	0.3729	1.25	0.0467	1.25	0.0927
1491922696	2	0.0888	3.3	0.3729	1.25	0.0467	1.25	0.0928
1491922699	2	0.0888	3.3	0.3729	1.25	0.0467	1.25	0.0928
1491922701	2	0.0888	3.3	0.3729	1.25	0.0466	1.25	0.0928
1491922704	2	0.0888	3.3	0.3729	1.25	0.0466	1.25	0.0927
1491922707	2	0.0888	3.3	0.3729	1.25	0.0466	1.25	0.0927
1491922710	2	0.0888	3.3	0.3729	1.25	0.0466	1.25	0.0926
1491922713	2	0.0888	3.3	0.3729	1.25	0.0466	1.25	0.0926
1491922716	2	0.0888	3.3	0.3729	1.25	0.0467	1.25	0.0927
1491922719	2	0.0888	3.3	0.3729	1.25	0.0467	1.25	0.0927
1491922722	2	0.0888	3.3	0.3729	1.25	0.0467	1.25	0.0927
1491922725	2	0.0888	3.3	0.3729	1.25	0.0467	1.25	0.0927
1491922728	2	0.0888	3.3	0.3729	1.25	0.0467	1.25	0.0926
1491922730	2	0.0888	3.3	0.3729	1.25	0.0466	1.25	0.0926
1491922733	2	0.0888	3.3	0.3729	1.25	0.0466	1.25	0.0926
1491922736	2	0.0888	3.3	0.3729	1.25	0.0467	1.25	0.0926
1491922739	2	0.0888	3.3	0.3729	1.25	0.0466	1.25	0.0927
1491922742	2	0.0888	3.3	0.3729	1.25	0.0466	1.25	0.0927
1491922745	2	0.0888	3.3	0.3729	1.25	0.0466	1.25	0.0927
1491922747	2	0.0888	3.3	0.3729	1.25	0.0466	1.25	0.0927
1491922750	2	0.0888	3.3	0.3729	1.25	0.0467	1.25	0.0927
1491922753	2	0.0888	3.3	0.3729	1.25	0.0466	1.25	0.0926
1491922756	2	0.0888	3.3	0.3729	1.25	0.0466	1.25	0.0926
1491922759	2	0.0888	3.3	0.3729	1.25	0.0466	1.25	0.0926
1491922761	2	0.0888	3.3	0.3729	1.25	0.0467	1.25	0.0926
1491922764	2	0.0888	3.3	0.3729	1.25	0.0466	1.25	0.0925
1491922767	2	0.0888	3.3	0.3729	1.25	0.0467	1.25	0.0926
1491922770	2	0.0888	3.3	0.3729	1.25	0.0466	1.25	0.0927
1491922773	2	0.0888	3.3	0.3729	1.25	0.0467	1.25	0.0925
1491922775	2	0.0888	3.3	0.3729	1.25	0.0467	1.25	0.0925
1491922778	2	0.0888	3.3	0.3729	1.25	0.0467	1.25	0.0925
1491922781	2	0.0888	3.3	0.3729	1.25	0.0467	1.25	0.0926
1491922784	2	0.0888	3.3	0.3728	1.25	0.0466	1.25	0.0925
1491922787	2	0.0888	3.3	0.3729	1.25	0.0466	1.25	0.0924
1491922790	2	0.0888	3.3	0.3729	1.25	0.0466	1.25	0.0924
1491922793	2	0.0888	3.3	0.3729	1.25	0.0466	1.25	0.0925
1491922796	2	0.0888	3.3	0.3728	1.25	0.0466	1.25	0.0925
1491922799	2	0.0888	3.3	0.3728	1.25	0.0466	1.25	0.0925
1491922801	2	0.0888	3.3	0.3728	1.25	0.0466	1.25	0.0925
1491922804	2	0.0888	3.3	0.3729	1.25	0.0466	1.25	0.0925
1491922807	2	0.0888	3.3	0.3728	1.25	0.0466	1.25	0.0925
1491922810	2	0.0888	3.3	0.3729	1.25	0.0466	1.25	0.0926
1491922812	2	0.0888	3.3	0.3728	1.25	0.0466	1.25	0.0925
1491922815	2	0.0888	3.3	0.3728	1.25	0.0466	1.25	0.0925
1491922818	2	0.0888	3.3	0.3729	1.25	0.0466	1.25	0.0925
1491922821	2	0.0888	3.3	0.3729	1.25	0.0466	1.25	0.0925
1491922824	2	0.0888	3.3	0.3729	1.25	0.0466	1.25	0.0926
1491922827	2	0.0888	3.3	0.3728	1.25	0.0466	1.25	0.0926
1491922830	2	0.0888	3.3	0.3729	1.25	0.0466	1.25	0.0924
1491922832	2	0.0888	3.3	0.3728	1.25	0.0466	1.25	0.0925
1491922835	2	0.0888	3.3	0.3728	1.25	0.0466	1.25	0.0925
1491922838	2	0.0888	3.299	0.3728	1.25	0.0466	1.25	0.0924
1491922841	2	0.0888	3.3	0.3728	1.25	0.0466	1.25	0.0924
1491922843	2	0.0888	3.3	0.3728	1.25	0.0466	1.25	0.0924
1491922846	2	0.0888	3.3	0.3728	1.25	0.0466	1.25	0.0924
1491922849	2	0.0888	3.3	0.3728	1.25	0.0466	1.25	0.0924
1491922852	2	0.0888	3.3	0.3728	1.25	0.0467	1.25	0.0924
1491922855	2	0.0888	3.3	0.3728	1.25	0.0466	1.25	0.0925
1491922858	2	0.0888	3.3	0.3728	1.25	0.0466	1.25	0.0925
1491922860	2	0.0888	3.3	0.3728	1.25	0.0466	1.25	0.0924
1491922863	2	0.0888	3.3	0.3728	1.25	0.0466	1.25	0.0924
1491922866	2	0.0888	3.3	0.3728	1.25	0.0466	1.25	0.0924
1491922869	2	0.0888	3.3	0.3728	1.25	0.0466	1.25	0.0924
1491922872	2	0.0888	3.3	0.3728	1.25	0.0466	1.25	0.0924
1491922875	2	0.0888	3.3	0.3728	1.25	0.0466	1.25	0.0923
1491922878	2	0.0888	3.3	0.3728	1.25	0.0466	1.25	0.0924
1491922881	2	0.0888	3.3	0.3728	1.25	0.0466	1.25	0.0924
1491922884	2	0.0888	3.3	0.3728	1.25	0.0465	1.25	0.0924
1491922886	2	0.0888	3.3	0.3728	1.25	0.0466	1.25	0.0924
1491922889	2	0.0888	3.3	0.3728	1.25	0.0465	1.25	0.0924
1491922892	2	0.0888	3.3	0.3728	1.25	0.0465	1.25	0.0924
1491922895	2	0.0888	3.3	0.3728	1.25	0.0465	1.25	0.0923
1491922898	2	0.0888	3.3	0.3728	1.25	0.0465	1.25	0.0922
1491922901	2	0.0888	3.3	0.3728	1.25	0.0465	1.25	0.0923
1491922904	2	0.0888	3.3	0.3728	1.25	0.0465	1.25	0.0922
1491922907	2	0.0888	3.3	0.3728	1.25	0.0466	1.25	0.0922
1491922910	2	0.0888	3.3	0.3728	1.25	0.0466	1.25	0.0922
1491922912	2	0.0888	3.3	0.3728	1.25	0.0466	1.25	0.0923
1491922915	2	0.0888	3.3	0.3728	1.25	0.0467	1.25	0.0924
1491922918	2	0.0888	3.3	0.3728	1.25	0.0467	1.25	0.0924
1491922921	2	0.0888	3.3	0.3728	1.25	0.0466	1.25	0.0924
1491922924	2	0.0888	3.3	0.3728	1.25	0.0466	1.25	0.0922
1491922927	2	0.0888	3.3	0.3728	1.25	0.0466	1.25	0.0922
1491922929	2	0.0888	3.3	0.3728	1.25	0.0467	1.25	0.0922
1491922932	2	0.0888	3.3	0.3728	1.25	0.0466	1.25	0.0921
1491922935	2	0.0888	3.3	0.3728	1.25	0.0466	1.25	0.0921
1491922938	2	0.0888	3.3	0.3728	1.25	0.0466	1.25	0.092
1491922941	2	0.0888	3.3	0.3728	1.25	0.0466	1.25	0.092
1491922944	2	0.0888	3.3	0.3728	1.25	0.0466	1.25	0.0921
1491922947	2	0.0888	3.3	0.3728	1.25	0.0466	1.25	0.0921
1491922949	2	0.0888	3.3	0.3728	1.25	0.0466	1.25	0.0921
1491922952	2	0.0888	3.3	0.3728	1.25	0.0466	1.25	0.0921
1491922955	2	0.0888	3.3	0.3728	1.25	0.0466	1.25	0.0921
1491922958	2	0.0888	3.3	0.3728	1.25	0.0466	1.25	0.0921
1491922961	2	0.0888	3.3	0.3728	1.25	0.0466	1.25	0.0921
1491922964	2	0.0888	3.3	0.3728	1.25	0.0466	1.25	0.0921
1491922966	2	0.0888	3.3	0.3728	1.25	0.0466	1.25	0.092
1491922969	2	0.0888	3.3	0.3728	1.25	0.0467	1.25	0.0921
1491922972	2	0.0888	3.3	0.3728	1.25	0.0466	1.25	0.0921
1491922975	2	0.0888	3.3	0.3728	1.25	0.0466	1.25	0.0921
1491922978	2	0.0888	3.3	0.3728	1.25	0.0466	1.25	0.092
1491922981	2	0.0888	3.3	0.3728	1.25	0.0466	1.25	0.092
1491922984	2	0.0888	3.3	0.3728	1.25	0.0466	1.25	0.0921
1491922987	2	0.0888	3.3	0.3728	1.25	0.0466	1.25	0.092
1491922989	2	0.0888	3.3	0.3728	1.25	0.0466	1.25	0.092
1491922992	2	0.0888	3.3	0.3728	1.25	0.0466	1.25	0.092
1491922995	2	0.0888	3.3	0.3728	1.25	0.0466	1.25	0.092
1491922998	2	0.0888	3.3	0.3728	1.25	0.0466	1.25	0.092
1491923001	2	0.0888	3.3	0.3728	1.25	0.0466	1.25	0.092
1491923004	2	0.0888	3.3	0.3728	1.25	0.0466	1.25	0.092
1491923007	2	0.0888	3.3	0.3728	1.25	0.0466	1.25	0.092
1491923009	2	0.0888	3.3	0.3728	1.25	0.0466	1.25	0.0919
1491923012	2	0.0888	3.3	0.3728	1.25	0.0466	1.25	0.0919
1491923015	2	0.0888	3.3	0.3729	1.25	0.0466	1.25	0.0919
1491923018	2	0.0888	3.3	0.3728	1.25	0.0466	1.25	0.092
1491923021	2	0.0888	3.3	0.3728	1.25	0.0467	1.25	0.092
1491923024	2	0.0888	3.3	0.3728	1.25	0.0466	1.25	0.0919
1491923027	2	0.0888	3.3	0.3728	1.25	0.0467	1.25	0.0919
1491923029	2	0.0888	3.3	0.3728	1.25	0.0466	1.25	0.0918
1491923032	2	0.0888	3.3	0.3728	1.25	0.0466	1.25	0.0919
1491923035	2	0.0888	3.3	0.3728	1.25	0.0466	1.25	0.0919
1491923038	2	0.0888	3.3	0.3728	1.25	0.0466	1.25	0.0919
1491923041	2	0.0888	3.3	0.3729	1.25	0.0466	1.25	0.0917
1491923043	2	0.0888	3.3	0.3728	1.25	0.0466	1.25	0.0917
1491923046	2	0.0888	3.3	0.3728	1.25	0.0466	1.25	0.0918
1491923049	2	0.0888	3.3	0.3728	1.25	0.0466	1.25	0.0918
1491923051	2	0.0888	3.3	0.3728	1.25	0.0466	1.25	0.0919
1491923054	2	0.0888	3.3	0.3729	1.25	0.0466	1.25	0.0919
1491923057	2	0.0888	3.3	0.3728	1.25	0.0466	1.25	0.0919
1491923060	2	0.0888	3.3	0.3728	1.25	0.0466	1.25	0.0919
1491923062	2	0.0888	3.3	0.3728	1.25	0.0467	1.25	0.092
1491923065	2	0.0888	3.3	0.3728	1.25	0.0467	1.25	0.0919
1491923068	2	0.0888	3.3	0.3728	1.25	0.0467	1.25	0.0919
1491923071	2	0.0888	3.3	0.3728	1.25	0.0466	1.25	0.0917
1491923074	2	0.0888	3.3	0.3728	1.25	0.0466	1.25	0.0916
1491923077	2	0.0888	3.3	0.3728	1.25	0.0466	1.25	0.0917
1491923080	2	0.0888	3.3	0.3729	1.25	0.0466	1.25	0.0917
1491923082	2	0.0888	3.3	0.3728	1.25	0.0466	1.25	0.0918
1491923085	2	0.0888	3.3	0.3728	1.25	0.0466	1.25	0.0918
1491923088	2	0.0888	3.3	0.3728	1.25	0.0466	1.25	0.0918
1491923091	2	0.0888	3.3	0.3728	1.25	0.0466	1.25	0.0917
1491923094	2	0.0888	3.3	0.3728	1.25	0.0467	1.25	0.0918
1491923097	2	0.0888	3.3	0.3728	1.25	0.0467	1.25	0.0917
1491923099	2	0.0888	3.3	0.3728	1.25	0.0467	1.25	0.0917
1491923102	2	0.0888	3.3	0.3728	1.25	0.0466	1.25	0.0916
1491923105	2	0.0888	3.3	0.3728	1.25	0.0466	1.25	0.0915
1491923108	2	0.0888	3.3	0.3728	1.25	0.0466	1.25	0.0915
1491923111	2	0.0888	3.3	0.3728	1.25	0.0467	1.25	0.0916
1491923114	2	0.0888	3.3	0.3728	1.25	0.0466	1.25	0.0916
1491923117	2	0.0888	3.3	0.3728	1.25	0.0466	1.25	0.0917
1491923119	2	0.0888	3.3	0.3728	1.25	0.0466	1.25	0.0917
1491923122	2	0.0888	3.3	0.3728	1.25	0.0466	1.25	0.0917
1491923125	2	0.0888	3.3	0.3728	1.25	0.0466	1.25	0.0917
1491923128	2	0.0888	3.3	0.3728	1.25	0.0466	1.25	0.0917
1491923130	2	0.0888	3.3	0.3729	1.25	0.0466	1.25	0.0917
1491923133	2	0.0888	3.3	0.3728	1.25	0.0466	1.25	0.0917
1491923136	2	0.0888	3.3	0.3728	1.25	0.0466	1.25	0.0916
1491923139	2	0.0888	3.3	0.3728	1.25	0.0466	1.25	0.0915
1491923142	2	0.0888	3.3	0.3728	1.25	0.0466	1.25	0.0914
1491923145	2	0.0888	3.3	0.3728	1.25	0.0466	1.25	0.0914
1491923148	2	0.0888	3.3	0.3728	1.25	0.0466	1.25	0.0913
1491923150	2	0.0888	3.3	0.3728	1.25	0.0466	1.25	0.0914
1491923153	2	0.0888	3.3	0.3729	1.25	0.0466	1.25	0.0913
1491923156	2	0.0888	3.3	0.3728	1.25	0.0465	1.25	0.0913
1491923159	2	0.0888	3.3	0.3728	1.25	0.0465	1.25	0.0913
1491923162	2	0.0888	3.3	0.3728	1.25	0.0466	1.25	0.0913
1491923165	2	0.0888	3.3	0.3728	1.25	0.0466	1.25	0.0913
1491923168	2	0.0888	3.3	0.3729	1.25	0.0466	1.25	0.0913
1491923171	2	0.0888	3.3	0.3728	1.25	0.0466	1.25	0.0914
1491923173	2	0.0888	3.3	0.3729	1.25	0.0466	1.25	0.0914
1491923176	2	0.0888	3.3	0.3729	1.25	0.0466	1.25	0.0914
1491923179	2	0.0888	3.3	0.3729	1.25	0.0466	1.25	0.0915
1491923182	2	0.0888	3.3	0.3729	1.25	0.0466	1.25	0.0914
1491923185	2	0.0888	3.3	0.3729	1.25	0.0466	1.25	0.0914
1491923188	2	0.0888	3.3	0.3729	1.25	0.0466	1.25	0.0914
1491923190	2	0.0888	3.3	0.3728	1.25	0.0466	1.25	0.0913
1491923193	2	0.0888	3.3	0.3729	1.25	0.0466	1.25	0.0914
1491923196	2	0.0888	3.3	0.3729	1.25	0.0466	1.25	0.0913
1491923199	2	0.0888	3.3	0.3728	1.25	0.0466	1.25	0.0913
1491923202	2	0.0888	3.3	0.3729	1.25	0.0467	1.25	0.0913
1491923204	2	0.0888	3.3	0.3729	1.25	0.0467	1.25	0.0914
1491923207	2	0.0888	3.3	0.3729	1.25	0.0467	1.25	0.0913
1491923210	2	0.0888	3.3	0.3729	1.25	0.0467	1.25	0.0913
1491923213	2	0.0888	3.3	0.3729	1.25	0.0467	1.25	0.0913
1491923216	2	0.0888	3.3	0.3729	1.25	0.0467	1.25	0.0914
1491923218	2	0.0888	3.3	0.3729	1.25	0.0467	1.25	0.0913
1491923221	2	0.0888	3.3	0.3729	1.25	0.0467	1.25	0.0914
1491923224	2	0.0888	3.3	0.3729	1.25	0.0467	1.25	0.0913
1491923227	2	0.0888	3.3	0.3729	1.25	0.0467	1.25	0.0913
1491923230	2	0.0888	3.3	0.3728	1.25	0.0467	1.25	0.0913
1491923232	2	0.0888	3.3	0.3729	1.25	0.0467	1.25	0.0912
1491923235	2	0.0888	3.3	0.3729	1.25	0.0466	1.25	0.0912
1491923238	2	0.0888	3.3	0.3729	1.25	0.0466	1.25	0.0911
1491923241	2	0.0888	3.3	0.3729	1.25	0.0467	1.25	0.0912
1491923244	2	0.0888	3.3	0.3729	1.25	0.0467	1.25	0.0913
1491923246	2	0.0888	3.3	0.3728	1.25	0.0467	1.25	0.0913
1491923249	2	0.0888	3.3	0.3729	1.25	0.0467	1.25	0.0913
1491923252	2	0.0888	3.3	0.3729	1.25	0.0467	1.25	0.0913
1491923255	2	0.0888	3.3	0.3728	1.25	0.0467	1.25	0.0912
1491923257	2	0.0888	3.3	0.3729	1.25	0.0468	1.25	0.0913
1491923260	2	0.0888	3.3	0.3729	1.25	0.0468	1.25	0.0912
1491923263	2	0.0888	3.3	0.3729	1.25	0.0468	1.25	0.0912
1491923266	2	0.0888	3.3	0.3728	1.25	0.0468	1.25	0.0913
1491923269	2	0.0888	3.3	0.3728	1.25	0.0468	1.25	0.0912
1491923271	2	0.0888	3.3	0.3728	1.25	0.0468	1.25	0.0912
1491923274	2	0.0888	3.3	0.3728	1.25	0.0468	1.25	0.0912
1491923277	2	0.0888	3.3	0.3729	1.25	0.0468	1.25	0.0913
1491923280	2	0.0888	3.3	0.3728	1.25	0.0468	1.25	0.0912
1491923283	2	0.0888	3.3	0.3728	1.25	0.0467	1.25	0.091
1491923285	2	0.0888	3.3	0.3728	1.25	0.0467	1.25	0.0911
1491923288	2	0.0888	3.3	0.3728	1.25	0.0467	1.25	0.091
1491923291	2	0.0888	3.3	0.3729	1.25	0.0468	1.25	0.091
1491923294	2	0.0888	3.3	0.3728	1.25	0.0468	1.25	0.091
1491923297	2	0.0888	3.3	0.3729	1.25	0.0468	1.25	0.0909
1491923299	2	0.0888	3.3	0.3729	1.25	0.0467	1.25	0.0908
1491923302	2	0.0888	3.3	0.3729	1.25	0.0468	1.25	0.091
1491923305	2	0.0888	3.3	0.3729	1.25	0.0468	1.25	0.091
1491923308	2	0.0888	3.3	0.3729	1.25	0.0467	1.25	0.091
1491923311	2	0.0888	3.3	0.3729	1.25	0.0467	1.25	0.0909
1491923314	2	0.0888	3.3	0.3729	1.25	0.0467	1.25	0.0909
1491923317	2	0.0888	3.301	0.3729	1.25	0.0466	1.25	0.1048
1491923320	2	0.0888	3.3	0.3726	1.25	0.0465	1.25	0.0944
1491923323	2	0.0888	3.3	0.3726	1.25	0.0465	1.25	0.099
1491923325	2	0.0888	3.3	0.3725	1.25	0.0465	1.25	0.0986
1491923328	2	0.0888	3.3	0.3724	1.25	0.0465	1.25	0.0969
1491923331	2	0.0888	3.3	0.3721	1.25	0.0465	1.25	0.1015
1491923334	2	0.0888	3.3	0.3729	1.25	0.0465	1.25	0.0913
1491923337	2	0.0888	3.3	0.3722	1.25	0.0465	1.25	0.1015
1491923340	2	0.0888	3.3	0.3729	1.25	0.0465	1.25	0.091
1491923342	2	0.0888	3.3	0.372	1.25	0.0465	1.25	0.0939
1491923345	2	0.0888	3.3	0.3728	1.25	0.0465	1.25	0.0911
1491923348	2	0.0888	3.3	0.3729	1.25	0.0465	1.25	0.0911
1491923351	2	0.0888	3.3	0.3728	1.25	0.0465	1.25	0.0985
1491923354	2	0.0888	3.3	0.3729	1.25	0.0465	1.25	0.0912
1491923357	2	0.0888	3.3	0.3722	1.25	0.0465	1.25	0.1015
1491923360	2	0.0888	3.3	0.3729	1.25	0.0464	1.25	0.091
1491923362	2	0.0888	3.3	0.3724	1.25	0.0465	1.25	0.1026
1491923365	2	0.0888	3.3	0.3729	1.25	0.0465	1.25	0.0911
1491923368	2	0.0888	3.3	0.3729	1.25	0.0465	1.25	0.0913
1491923371	2	0.0888	3.3	0.3729	1.25	0.0465	1.25	0.0913
1491923374	2	0.0888	3.3	0.3729	1.25	0.0464	1.25	0.0915
1491923377	2	0.0888	3.3	0.3729	1.25	0.0464	1.25	0.0911
1491923380	2	0.0888	3.3	0.3728	1.25	0.0464	1.25	0.0912
1491923383	2	0.0888	3.3	0.3729	1.25	0.0464	1.25	0.0914
1491923386	2	0.0888	3.3	0.3729	1.25	0.0464	1.25	0.0911
1491923389	2	0.0888	3.3	0.3728	1.25	0.0463	1.25	0.091
1491923392	2	0.0888	3.3	0.3728	1.25	0.0463	1.25	0.0912
1491923394	2	0.0888	3.3	0.3729	1.25	0.0464	1.25	0.091
1491923397	2	0.0888	3.3	0.3728	1.25	0.0463	1.25	0.091
1491923400	2	0.0888	3.3	0.3729	1.25	0.0464	1.25	0.0912
1491923403	2	0.0888	3.3	0.3729	1.25	0.0464	1.25	0.091
1491923405	2	0.0888	3.3	0.3729	1.25	0.0463	1.25	0.091
1491923408	2	0.0888	3.3	0.3729	1.25	0.0463	1.25	0.0911
1491923411	2	0.0888	3.3	0.3728	1.25	0.0463	1.25	0.091
1491923414	2	0.0888	3.3	0.3728	1.25	0.0463	1.25	0.091
1491923417	2	0.0888	3.3	0.3732	1.25	0.0463	1.25	0.091
1491923419	2	0.0888	3.3	0.3728	1.25	0.0464	1.25	0.0912
1491923422	2	0.0888	3.3	0.3728	1.25	0.0464	1.25	0.091
1491923425	2	0.0888	3.3	0.3728	1.25	0.0464	1.25	0.091
1491923428	2	0.0888	3.3	0.3728	1.25	0.0464	1.25	0.0911
1491923431	2	0.0888	3.3	0.3728	1.25	0.0464	1.25	0.091
1491923433	2	0.0888	3.3	0.3728	1.25	0.0464	1.25	0.091
1491923436	2	0.0888	3.3	0.3728	1.25	0.0464	1.25	0.091
1491923439	2	0.0888	3.3	0.3728	1.25	0.0464	1.25	0.0908
1491923442	2	0.0888	3.3	0.3728	1.25	0.0464	1.25	0.0907
1491923445	2	0.0888	3.3	0.3728	1.25	0.0468	1.25	0.0909
1491923448	2	0.0888	3.3	0.3728	1.25	0.0468	1.25	0.0908
1491923450	2	0.0888	3.3	0.3728	1.25	0.0468	1.25	0.0907
1491923453	2	0.0888	3.3	0.3728	1.25	0.0468	1.25	0.0906
1491923456	2	0.0888	3.3	0.3728	1.25	0.0468	1.25	0.0907
1491923459	2	0.0888	3.3	0.3728	1.25	0.0467	1.25	0.0907
1491923461	2	0.0888	3.3	0.3728	1.25	0.0467	1.25	0.0908
1491923465	2	0.0888	3.3	0.3728	1.25	0.0467	1.25	0.0907
1491923468	2	0.0888	3.3	0.3728	1.25	0.0467	1.25	0.0908
1491923470	2	0.0888	3.3	0.3728	1.25	0.0468	1.25	0.0907
1491923473	2	0.0888	3.3	0.3728	1.25	0.0468	1.25	0.0907
1491923476	2	0.0888	3.3	0.3728	1.25	0.0468	1.25	0.0906
1491923479	2	0.0888	3.3	0.3728	1.25	0.0467	1.25	0.0906
1491923482	2	0.0888	3.3	0.3728	1.25	0.0467	1.25	0.0906
1491923484	2	0.0888	3.3	0.3728	1.25	0.0467	1.25	0.0906
1491923487	2	0.0888	3.3	0.3728	1.25	0.0468	1.25	0.0906
1491923490	2	0.0888	3.3	0.3728	1.25	0.0468	1.25	0.0907
1491923493	2	0.0888	3.3	0.3728	1.25	0.0467	1.25	0.0906
1491923496	2	0.0888	3.3	0.3728	1.25	0.0468	1.25	0.0906
1491923498	2	0.0888	3.3	0.3728	1.25	0.0468	1.25	0.0906
1491923502	2	0.0888	3.3	0.3728	1.25	0.0468	1.25	0.0906
1491923504	2	0.0888	3.3	0.3728	1.25	0.0467	1.25	0.0904
1491923507	2	0.0888	3.3	0.3728	1.25	0.0467	1.25	0.0904
1491923510	2	0.0888	3.3	0.3728	1.25	0.0467	1.25	0.0904
1491923513	2	0.0888	3.3	0.3729	1.25	0.0467	1.25	0.0905
1491923516	2	0.0888	3.3	0.3728	1.25	0.0467	1.25	0.0904
1491923519	2	0.0888	3.3	0.3728	1.25	0.0467	1.25	0.0903
1491923521	2	0.0888	3.3	0.3728	1.25	0.0467	1.25	0.0904
1491923524	2	0.0888	3.3	0.3728	1.25	0.0467	1.25	0.0905
1491923527	2	0.0888	3.3	0.3728	1.25	0.0467	1.25	0.0905
1491923530	2	0.0888	3.3	0.3729	1.25	0.0468	1.25	0.0905
1491923533	2	0.0888	3.3	0.3728	1.25	0.0468	1.25	0.0905
1491923536	2	0.0888	3.3	0.3728	1.25	0.0468	1.25	0.0905
1491923538	2	0.0888	3.3	0.3728	1.25	0.0468	1.25	0.0905
1491923541	2	0.0888	3.3	0.3728	1.25	0.0468	1.25	0.0905
1491923544	2	0.0888	3.3	0.3728	1.25	0.0467	1.25	0.0905
1491923547	2	0.0888	3.3	0.3728	1.25	0.0467	1.25	0.0905
1491923549	2	0.0888	3.3	0.3728	1.25	0.0468	1.25	0.0905
1491923552	2	0.0888	3.3	0.3728	1.25	0.0467	1.25	0.0905
1491923555	2	0.0888	3.3	0.3728	1.25	0.0468	1.25	0.0904
1491923558	2	0.0888	3.3	0.3728	1.25	0.0468	1.25	0.0904
1491923561	2	0.0888	3.3	0.3728	1.25	0.0467	1.25	0.0904
1491923564	2	0.0888	3.3	0.3728	1.25	0.0467	1.25	0.0905
1491923567	2	0.0888	3.3	0.3728	1.25	0.0467	1.25	0.0903
1491923569	2	0.0888	3.3	0.3728	1.25	0.0467	1.25	0.0902
1491923572	2	0.0888	3.3	0.3728	1.25	0.0467	1.25	0.0902
1491923575	2	0.0888	3.3	0.3728	1.25	0.0467	1.25	0.0903
1491923578	2	0.0888	3.3	0.3728	1.25	0.0466	1.25	0.0902
1491923581	2	0.0888	3.299	0.3728	1.25	0.0466	1.25	0.0904
