1491996579	2	0.0893	3.3	0.3746	1.25	0.0485	1.25	0.2164
1491996582	2	0.0892	3.3	0.3746	1.25	0.0485	1.25	0.2164
1491996585	2	0.0893	3.3	0.3746	1.25	0.0485	1.25	0.2165
1491996588	2	0.0893	3.3	0.3746	1.25	0.0486	1.25	0.2162
1491996591	2	0.0893	3.3	0.3746	1.25	0.0486	1.25	0.2163
1491996594	2	0.0893	3.3	0.3746	1.25	0.0486	1.25	0.2161
1491996596	2	0.0893	3.3	0.3746	1.25	0.0486	1.25	0.2162
1491996599	2	0.0893	3.3	0.3746	1.25	0.0486	1.25	0.2161
1491996602	2	0.0893	3.3	0.3746	1.25	0.0486	1.25	0.216
1491996605	2	0.0893	3.3	0.3746	1.25	0.0486	1.25	0.216
1491996607	2	0.0893	3.3	0.3746	1.25	0.0486	1.25	0.216
1491996610	2	0.0893	3.3	0.3746	1.25	0.0486	1.25	0.2158
1491996613	2	0.0893	3.3	0.3746	1.25	0.0486	1.25	0.2157
1491996616	2	0.0893	3.3	0.3746	1.25	0.0486	1.25	0.2156
1491996619	2	0.0893	3.3	0.3746	1.25	0.0486	1.25	0.2156
1491996622	2	0.0893	3.3	0.3746	1.25	0.0486	1.25	0.2155
1491996624	2	0.0893	3.3	0.3746	1.25	0.0486	1.25	0.2155
1491996627	2	0.0893	3.3	0.3746	1.25	0.0486	1.25	0.2155
1491996630	2	0.0893	3.3	0.3746	1.25	0.0486	1.25	0.2154
1491996633	2	0.0893	3.3	0.3746	1.25	0.0486	1.25	0.2153
1491996636	2	0.0893	3.3	0.3746	1.25	0.0486	1.25	0.2153
1491996639	2	0.0893	3.3	0.3746	1.25	0.0486	1.25	0.2152
1491996642	2	0.0893	3.3	0.3746	1.25	0.0487	1.25	0.2152
1491996644	2	0.0892	3.3	0.3746	1.25	0.0486	1.25	0.2151
1491996647	2	0.0893	3.3	0.3746	1.25	0.0486	1.25	0.2151
1491996650	2	0.0892	3.3	0.3746	1.25	0.0486	1.25	0.215
1491996653	2	0.0893	3.3	0.3746	1.25	0.0486	1.25	0.2149
1491996656	2	0.0893	3.3	0.3746	1.25	0.0486	1.25	0.2148
1491996659	2	0.0893	3.3	0.3746	1.25	0.0486	1.25	0.2147
1491996661	2	0.0893	3.3	0.3746	1.25	0.0486	1.25	0.2146
1491996664	2	0.0893	3.3	0.3746	1.25	0.0486	1.25	0.2148
1491996667	2	0.0893	3.3	0.3746	1.25	0.0486	1.25	0.2146
1491996670	2	0.0893	3.3	0.3746	1.25	0.0486	1.25	0.2145
1491996672	2	0.0893	3.3	0.3746	1.25	0.0486	1.25	0.2144
1491996675	2	0.0893	3.3	0.3746	1.25	0.0486	1.25	0.2146
1491996678	2	0.0893	3.3	0.3746	1.25	0.0486	1.25	0.2148
1491996681	2	0.0893	3.3	0.3746	1.25	0.0487	1.25	0.2144
1491996684	2	0.0893	3.3	0.3746	1.25	0.0487	1.25	0.2143
1491996687	2	0.0893	3.3	0.3746	1.25	0.0486	1.25	0.2143
1491996689	2	0.0893	3.3	0.3746	1.25	0.0487	1.25	0.214
1491996692	2	0.0893	3.3	0.3746	1.25	0.0487	1.25	0.214
1491996695	2	0.0893	3.3	0.3746	1.25	0.0486	1.25	0.214
1491996698	2	0.0892	3.3	0.3746	1.25	0.0487	1.25	0.2138
1491996701	2	0.0893	3.3	0.3746	1.25	0.0486	1.25	0.2138
1491996704	2	0.0892	3.3	0.3746	1.25	0.0486	1.25	0.214
1491996707	2	0.0893	3.3	0.3746	1.25	0.0486	1.25	0.2138
1491996709	2	0.0893	3.3	0.3746	1.25	0.0486	1.25	0.2137
1491996712	2	0.0892	3.3	0.3746	1.25	0.0486	1.25	0.2137
1491996715	2	0.0893	3.3	0.3746	1.25	0.0486	1.25	0.2134
1491996718	2	0.0892	3.3	0.3746	1.25	0.0486	1.25	0.2135
1491996721	2	0.0893	3.3	0.3746	1.25	0.0486	1.25	0.2134
1491996723	2	0.0892	3.3	0.3746	1.25	0.0486	1.25	0.2134
1491996726	2	0.0893	3.3	0.3746	1.25	0.0486	1.25	0.2133
1491996729	2	0.0892	3.3	0.3746	1.25	0.0486	1.25	0.2134
1491996732	2	0.0893	3.3	0.3746	1.25	0.0486	1.25	0.2134
1491996735	2	0.0892	3.3	0.3746	1.25	0.0486	1.25	0.2131
1491996738	2	0.0893	3.3	0.3746	1.25	0.0486	1.25	0.213
1491996740	2	0.0892	3.3	0.3746	1.25	0.0486	1.25	0.213
1491996743	2	0.0893	3.3	0.3746	1.25	0.0486	1.25	0.213
1491996746	2	0.0892	3.3	0.3746	1.25	0.0486	1.25	0.213
1491996749	2	0.0893	3.3	0.3746	1.25	0.0486	1.25	0.2128
1491996751	2	0.0893	3.3	0.3746	1.25	0.0486	1.25	0.2128
1491996754	2	0.0892	3.3	0.3746	1.25	0.0486	1.25	0.2126
1491996757	2	0.0893	3.3	0.3746	1.25	0.0486	1.25	0.2124
1491996760	2	0.0893	3.3	0.3746	1.25	0.0486	1.25	0.2123
1491996763	2	0.0892	3.3	0.3746	1.25	0.0486	1.25	0.2123
1491996766	2	0.0893	3.3	0.3746	1.25	0.0486	1.25	0.2124
1491996769	2	0.0893	3.3	0.3746	1.25	0.0486	1.25	0.2124
1491996771	2	0.0893	3.3	0.3746	1.25	0.0486	1.25	0.2122
1491996774	2	0.0893	3.3	0.3746	1.25	0.0486	1.25	0.2121
1491996777	2	0.0893	3.3	0.3746	1.25	0.0486	1.25	0.2121
1491996780	2	0.0893	3.3	0.3746	1.25	0.0486	1.25	0.2123
1491996782	2	0.0892	3.3	0.3746	1.25	0.0486	1.25	0.2122
1491996785	2	0.0892	3.3	0.3746	1.25	0.0487	1.25	0.212
1491996788	2	0.0893	3.3	0.3746	1.25	0.0487	1.25	0.2119
1491996791	2	0.0893	3.3	0.3746	1.25	0.0487	1.25	0.212
1491996794	2	0.0893	3.3	0.3746	1.25	0.0487	1.25	0.2119
1491996796	2	0.0893	3.3	0.3746	1.25	0.0488	1.25	0.2118
1491996799	2	0.0893	3.3	0.3746	1.25	0.0488	1.25	0.2116
1491996802	2	0.0893	3.3	0.3746	1.25	0.0488	1.25	0.2115
1491996805	2	0.0893	3.3	0.3746	1.25	0.0488	1.25	0.2116
1491996808	2	0.0893	3.3	0.3746	1.25	0.0488	1.25	0.2112
1491996811	2	0.0893	3.3	0.3746	1.25	0.0489	1.25	0.2113
1491996814	2	0.0893	3.3	0.3746	1.25	0.0489	1.25	0.2112
1491996816	2	0.0893	3.3	0.3746	1.25	0.049	1.25	0.2112
1491996819	2	0.0893	3.3	0.3746	1.25	0.049	1.25	0.2112
1491996822	2	0.0893	3.3	0.3746	1.25	0.049	1.25	0.2112
1491996825	2	0.0893	3.3	0.3746	1.25	0.0489	1.25	0.2112
1491996828	2	0.0892	3.3	0.3746	1.25	0.049	1.25	0.211
1491996830	2	0.0893	3.3	0.3746	1.25	0.049	1.25	0.2109
1491996833	2	0.0893	3.3	0.3746	1.25	0.049	1.25	0.2109
1491996836	2	0.0893	3.3	0.3746	1.25	0.049	1.25	0.2109
1491996839	2	0.0893	3.3	0.3746	1.25	0.049	1.25	0.2106
1491996841	2	0.0893	3.3	0.3746	1.25	0.049	1.25	0.2106
1491996844	2	0.0893	3.3	0.3746	1.25	0.049	1.25	0.2104
1491996847	2	0.0893	3.3	0.3746	1.25	0.049	1.25	0.2105
1491996850	2	0.0893	3.3	0.3746	1.25	0.0491	1.25	0.2106
1491996853	2	0.0893	3.3	0.3746	1.25	0.0491	1.25	0.2106
1491996856	2	0.0892	3.3	0.3746	1.25	0.0492	1.25	0.2102
1491996859	2	0.0892	3.3	0.3746	1.25	0.0492	1.25	0.2101
1491996862	2	0.0892	3.3	0.3746	1.25	0.0492	1.25	0.21
1491996864	2	0.0893	3.3	0.3746	1.25	0.0492	1.25	0.2101
1491996867	2	0.0893	3.3	0.3746	1.25	0.0491	1.25	0.2101
1491996870	2	0.0893	3.3	0.3746	1.25	0.0491	1.25	0.2099
1491996873	2	0.0892	3.3	0.3746	1.25	0.0491	1.25	0.2099
1491996875	2	0.0893	3.3	0.3746	1.25	0.049	1.25	0.2099
1491996878	2	0.0892	3.3	0.3746	1.25	0.049	1.25	0.2099
1491996881	2	0.0893	3.3	0.3746	1.25	0.0491	1.25	0.2098
1491996884	2	0.0892	3.3	0.3746	1.25	0.0491	1.25	0.2098
1491996886	2	0.0893	3.3	0.3746	1.25	0.0491	1.25	0.2098
1491996889	2	0.0893	3.3	0.3746	1.25	0.0491	1.25	0.2098
1491996892	2	0.0893	3.3	0.3746	1.25	0.0491	1.25	0.2096
1491996895	2	0.0893	3.3	0.3746	1.25	0.0491	1.25	0.2096
1491996898	2	0.0893	3.3	0.3746	1.25	0.0491	1.25	0.2095
1491996901	2	0.0893	3.3	0.3746	1.25	0.0491	1.25	0.2096
1491996903	2	0.0892	3.3	0.3746	1.25	0.0491	1.25	0.2094
1491996906	2	0.0893	3.3	0.3746	1.25	0.0491	1.25	0.2093
1491996909	2	0.0893	3.3	0.3746	1.25	0.0491	1.25	0.2092
1491996912	2	0.0892	3.3	0.3746	1.25	0.0491	1.25	0.2091
1491996915	2	0.0892	3.3	0.3746	1.25	0.0491	1.25	0.2091
1491996918	2	0.0892	3.3	0.3746	1.25	0.0491	1.25	0.2095
1491996921	2	0.0893	3.3	0.3746	1.25	0.0491	1.25	0.2091
1491996924	2	0.0893	3.3	0.3746	1.25	0.049	1.25	0.209
1491996927	2	0.0892	3.3	0.3736	1.25	0.049	1.25	0.2447
1491996930	2	0.0893	3.3	0.3743	1.25	0.0488	1.25	0.2165
1491996932	2	0.0893	3.3	0.3742	1.25	0.0488	1.25	0.215
1491996935	2	0.0892	3.3	0.3741	1.25	0.0487	1.25	0.2192
1491996938	2	0.0893	3.3	0.3743	1.25	0.049	1.25	0.2351
1491996941	2	0.0893	3.3	0.3739	1.25	0.0489	1.25	0.2258
1491996944	2	0.0893	3.3	0.3746	1.25	0.0489	1.25	0.2093
1491996947	2	0.0892	3.3	0.3741	1.25	0.0489	1.25	0.2095
1491996950	2	0.0893	3.3	0.3746	1.25	0.049	1.25	0.2091
1491996953	2	0.0893	3.3	0.3746	1.25	0.049	1.25	0.2095
1491996955	2	0.0892	3.3	0.3751	1.25	0.049	1.25	0.2126
1491996958	2	0.0892	3.3	0.3746	1.25	0.049	1.25	0.2094
1491996961	2	0.0892	3.3	0.3742	1.25	0.049	1.25	0.2257
1491996964	2	0.0893	3.3	0.3746	1.25	0.049	1.25	0.2093
1491996967	2	0.0892	3.3	0.3739	1.25	0.049	1.25	0.2255
1491996969	2	0.0893	3.3	0.3746	1.25	0.049	1.25	0.2088
1491996972	2	0.0893	3.3	0.3741	1.25	0.049	1.25	0.2266
1491996975	2	0.0893	3.3	0.3746	1.25	0.049	1.25	0.2087
1491996978	2	0.0893	3.3	0.3746	1.25	0.0491	1.25	0.2088
1491996981	2	0.0893	3.3	0.3746	1.25	0.0491	1.25	0.2087
1491996983	2	0.0893	3.3	0.3746	1.25	0.049	1.25	0.2088
1491996986	2	0.0893	3.3	0.3746	1.25	0.049	1.25	0.2082
1491996989	2	0.0892	3.3	0.3746	1.25	0.049	1.25	0.2079
1491996992	2	0.0893	3.3	0.3746	1.25	0.049	1.25	0.2085
1491996995	2	0.0892	3.3	0.3746	1.25	0.049	1.25	0.2079
1491996997	2	0.0892	3.3	0.3746	1.25	0.049	1.25	0.2081
1491997000	2	0.0893	3.3	0.3746	1.25	0.049	1.25	0.2083
1491997003	2	0.0893	3.3	0.3746	1.25	0.049	1.25	0.2077
1491997006	2	0.0893	3.3	0.3746	1.25	0.049	1.25	0.2079
1491997009	2	0.0892	3.3	0.3746	1.25	0.049	1.25	0.208
1491997012	2	0.0893	3.3	0.3746	1.25	0.049	1.25	0.2078
1491997015	2	0.0893	3.3	0.3746	1.25	0.049	1.25	0.2074
1491997018	2	0.0893	3.3	0.3746	1.25	0.049	1.25	0.2078
1491997020	2	0.0892	3.3	0.3746	1.25	0.0489	1.25	0.207
1491997023	2	0.0893	3.3	0.3746	1.25	0.0489	1.25	0.207
1491997026	2	0.0893	3.3	0.3746	1.25	0.0488	1.25	0.2074
1491997029	2	0.0892	3.3	0.3746	1.25	0.0488	1.25	0.2071
1491997032	2	0.0892	3.3	0.3746	1.25	0.0488	1.25	0.2068
1491997035	2	0.0893	3.3	0.3746	1.25	0.0487	1.25	0.2074
1491997037	2	0.0893	3.3	0.3746	1.25	0.0487	1.25	0.2067
1491997040	2	0.0892	3.3	0.3746	1.25	0.0487	1.25	0.2066
1491997043	2	0.0893	3.3	0.3746	1.25	0.0487	1.25	0.207
1491997046	2	0.0892	3.3	0.3746	1.25	0.0486	1.25	0.2066
1491997049	2	0.0892	3.3	0.3746	1.25	0.0486	1.25	0.2062
1491997052	2	0.0892	3.3	0.3745	1.25	0.0489	1.25	0.2086
1491997054	2	0.0893	3.3	0.3745	1.25	0.049	1.25	0.2083
1491997057	2	0.0892	3.3	0.3745	1.25	0.049	1.25	0.208
1491997060	2	0.0893	3.3	0.3745	1.25	0.049	1.25	0.208
1491997063	2	0.0893	3.3	0.3745	1.25	0.049	1.25	0.2078
1491997066	2	0.0893	3.3	0.3746	1.25	0.049	1.25	0.2077
1491997069	2	0.0893	3.3	0.3746	1.25	0.049	1.25	0.2074
1491997072	2	0.0893	3.3	0.3745	1.25	0.049	1.25	0.2075
1491997074	2	0.0893	3.3	0.3745	1.25	0.049	1.25	0.2073
1491997077	2	0.0893	3.3	0.3745	1.25	0.049	1.25	0.2076
1491997080	2	0.0893	3.3	0.3745	1.25	0.049	1.25	0.2076
1491997083	2	0.0892	3.3	0.3745	1.25	0.049	1.25	0.2074
1491997086	2	0.0893	3.3	0.3745	1.25	0.0489	1.25	0.2075
1491997089	2	0.0892	3.3	0.3745	1.25	0.049	1.25	0.2072
1491997091	2	0.0893	3.3	0.3745	1.25	0.0489	1.25	0.2074
1491997094	2	0.0892	3.3	0.3745	1.25	0.0489	1.25	0.2074
1491997097	2	0.0893	3.3	0.3745	1.25	0.0489	1.25	0.2076
1491997100	2	0.0892	3.3	0.3745	1.25	0.049	1.25	0.2069
1491997103	2	0.0892	3.3	0.3746	1.25	0.049	1.25	0.2064
1491997106	2	0.0893	3.3	0.3745	1.25	0.049	1.25	0.2068
1491997109	2	0.0893	3.3	0.3745	1.25	0.049	1.25	0.2064
1491997111	2	0.0893	3.3	0.3746	1.25	0.049	1.25	0.2062
1491997114	2	0.0893	3.3	0.3746	1.25	0.049	1.25	0.2069
1491997117	2	0.0892	3.3	0.3745	1.25	0.0489	1.25	0.2071
1491997120	2	0.0893	3.3	0.3745	1.25	0.0489	1.25	0.2068
1491997122	2	0.0893	3.3	0.3745	1.25	0.0489	1.25	0.207
1491997125	2	0.0893	3.3	0.3745	1.25	0.049	1.25	0.2063
1491997128	2	0.0892	3.3	0.3745	1.25	0.049	1.25	0.2064
1491997131	2	0.0893	3.3	0.3746	1.25	0.049	1.25	0.206
1491997134	2	0.0892	3.3	0.3745	1.25	0.049	1.25	0.2059
1491997137	2	0.0892	3.3	0.3746	1.25	0.049	1.25	0.206
1491997139	2	0.0892	3.3	0.3746	1.25	0.049	1.25	0.2059
1491997142	2	0.0893	3.3	0.3746	1.25	0.049	1.25	0.2059
1491997145	2	0.0893	3.3	0.3746	1.25	0.049	1.25	0.2057
1491997148	2	0.0893	3.3	0.3745	1.25	0.049	1.25	0.2059
1491997151	2	0.0893	3.3	0.3746	1.25	0.049	1.25	0.2059
1491997154	2	0.0893	3.3	0.3745	1.25	0.049	1.25	0.2058
1491997156	2	0.0893	3.3	0.3745	1.25	0.049	1.25	0.2056
1491997159	2	0.0893	3.3	0.3745	1.25	0.049	1.25	0.2057
1491997162	2	0.0893	3.3	0.3745	1.25	0.049	1.25	0.2061
1491997165	2	0.0893	3.3	0.3745	1.25	0.049	1.25	0.2059
1491997167	2	0.0893	3.3	0.3745	1.25	0.049	1.25	0.2058
1491997170	2	0.0893	3.3	0.3745	1.25	0.049	1.25	0.2056
1491997173	2	0.0893	3.3	0.3745	1.25	0.049	1.25	0.2054
1491997176	2	0.0892	3.3	0.3745	1.25	0.049	1.25	0.2059
1491997178	2	0.0893	3.3	0.3745	1.25	0.049	1.25	0.206
1491997181	2	0.0893	3.3	0.3744	1.25	0.0489	1.25	0.2068
1491997184	2	0.0892	3.3	0.3744	1.25	0.0489	1.25	0.2068
1491997187	2	0.0893	3.3	0.3744	1.25	0.0489	1.25	0.2066
1491997190	2	0.0893	3.3	0.3744	1.25	0.0488	1.25	0.2068
1491997193	2	0.0893	3.3	0.3745	1.25	0.0489	1.25	0.2059
1491997195	2	0.0893	3.3	0.3744	1.25	0.0489	1.25	0.2059
1491997198	2	0.0893	3.3	0.3745	1.25	0.049	1.25	0.2057
1491997201	2	0.0893	3.3	0.3745	1.25	0.049	1.25	0.205
1491997204	2	0.0893	3.3	0.3745	1.25	0.049	1.25	0.2052
1491997207	2	0.0893	3.3	0.3745	1.25	0.049	1.25	0.2052
1491997210	2	0.0892	3.3	0.3745	1.25	0.049	1.25	0.2048
1491997212	2	0.0892	3.3	0.3745	1.25	0.049	1.25	0.205
1491997215	2	0.0893	3.3	0.3745	1.25	0.049	1.25	0.2053
1491997218	2	0.0893	3.3	0.3745	1.25	0.049	1.25	0.2051
1491997221	2	0.0893	3.3	0.3745	1.25	0.0489	1.25	0.2056
1491997224	2	0.0893	3.3	0.3745	1.25	0.049	1.25	0.2054
1491997226	2	0.0893	3.3	0.3744	1.25	0.0489	1.25	0.2052
1491997229	2	0.0892	3.3	0.3745	1.25	0.0489	1.25	0.2054
1491997232	2	0.0893	3.3	0.3745	1.25	0.0489	1.25	0.2046
1491997235	2	0.0893	3.3	0.3745	1.25	0.049	1.25	0.2043
1491997238	2	0.0893	3.3	0.3745	1.25	0.049	1.25	0.2042
1491997241	2	0.0893	3.3	0.3745	1.25	0.049	1.25	0.2039
1491997244	2	0.0893	3.3	0.3745	1.25	0.049	1.25	0.2043
1491997246	2	0.0893	3.3	0.3745	1.25	0.049	1.25	0.2041
1491997249	2	0.0893	3.3	0.3746	1.25	0.049	1.25	0.204
1491997252	2	0.0893	3.3	0.3745	1.25	0.049	1.25	0.204
1491997255	2	0.0893	3.3	0.3745	1.25	0.049	1.25	0.2043
1491997258	2	0.0893	3.3	0.3745	1.25	0.049	1.25	0.2039
1491997261	2	0.0893	3.3	0.3745	1.25	0.049	1.25	0.2039
1491997264	2	0.0893	3.3	0.3745	1.25	0.049	1.25	0.2037
1491997267	2	0.0893	3.3	0.3745	1.25	0.049	1.25	0.2038
1491997270	2	0.0893	3.3	0.3745	1.25	0.049	1.25	0.2036
1491997273	2	0.0893	3.3	0.3745	1.25	0.049	1.25	0.2035
1491997276	2	0.0893	3.3	0.3745	1.25	0.049	1.25	0.2034
1491997278	2	0.0893	3.3	0.3745	1.25	0.049	1.25	0.203
1491997281	2	0.0893	3.3	0.3745	1.25	0.049	1.25	0.2028
1491997284	2	0.0893	3.3	0.3745	1.25	0.049	1.25	0.2027
1491997286	2	0.0892	3.3	0.3746	1.25	0.049	1.25	0.2028
1491997289	2	0.0893	3.3	0.3745	1.25	0.049	1.25	0.2031
1491997292	2	0.0892	3.3	0.3745	1.25	0.049	1.25	0.2031
1491997295	2	0.0892	3.3	0.3746	1.25	0.049	1.25	0.2028
1491997298	2	0.0893	3.3	0.3745	1.25	0.049	1.25	0.2029
1491997301	2	0.0893	3.3	0.3745	1.25	0.049	1.25	0.2026
1491997303	2	0.0892	3.3	0.3745	1.25	0.049	1.25	0.203
1491997306	2	0.0893	3.3	0.3746	1.25	0.049	1.25	0.2027
1491997309	2	0.0892	3.3	0.3745	1.25	0.049	1.25	0.2028
1491997312	2	0.0893	3.3	0.3745	1.25	0.049	1.25	0.2029
1491997315	2	0.0893	3.3	0.3745	1.25	0.0489	1.25	0.2028
1491997318	2	0.0892	3.3	0.3745	1.25	0.049	1.25	0.2026
1491997320	2	0.0893	3.3	0.3745	1.25	0.049	1.25	0.2025
1491997323	2	0.0892	3.3	0.3745	1.25	0.049	1.25	0.2024
1491997326	2	0.0893	3.3	0.3745	1.25	0.0489	1.25	0.2027
1491997329	2	0.0892	3.3	0.3745	1.25	0.0489	1.25	0.2027
1491997331	2	0.0893	3.3	0.3745	1.25	0.049	1.25	0.2024
1491997334	2	0.0893	3.3	0.3745	1.25	0.049	1.25	0.2024
1491997337	2	0.0893	3.3	0.3745	1.25	0.049	1.25	0.2022
1491997340	2	0.0892	3.3	0.3745	1.25	0.049	1.25	0.2021
1491997343	2	0.0893	3.3	0.3745	1.25	0.049	1.25	0.2018
1491997345	2	0.0893	3.3	0.3745	1.25	0.049	1.25	0.2018
1491997348	2	0.0892	3.3	0.3745	1.25	0.049	1.25	0.202
1491997351	2	0.0892	3.3	0.3745	1.25	0.0489	1.25	0.2023
1491997354	2	0.0892	3.3	0.3745	1.25	0.049	1.25	0.2017
1491997357	2	0.0892	3.3	0.3745	1.25	0.049	1.25	0.2017
1491997360	2	0.0892	3.3	0.3745	1.25	0.049	1.25	0.2017
1491997362	2	0.0893	3.3	0.3745	1.25	0.049	1.25	0.2017
1491997365	2	0.0893	3.3	0.3745	1.25	0.049	1.25	0.2017
1491997368	2	0.0893	3.3	0.3745	1.25	0.049	1.25	0.2014
1491997371	2	0.0892	3.3	0.3745	1.25	0.049	1.25	0.201
1491997374	2	0.0893	3.3	0.3745	1.25	0.049	1.25	0.2012
1491997377	2	0.0892	3.3	0.3745	1.25	0.049	1.25	0.2015
1491997380	2	0.0892	3.3	0.3745	1.25	0.049	1.25	0.2012
1491997383	2	0.0893	3.3	0.3745	1.25	0.049	1.25	0.2011
1491997386	2	0.0892	3.3	0.3745	1.25	0.049	1.25	0.2013
1491997389	2	0.0893	3.3	0.3745	1.25	0.049	1.25	0.201
1491997392	2	0.0892	3.299	0.3745	1.25	0.049	1.25	0.2009
1491997395	2	0.0892	3.3	0.3745	1.25	0.049	1.25	0.2007
1491997398	2	0.0893	3.3	0.3745	1.25	0.049	1.25	0.2009
1491997401	2	0.0893	3.3	0.3745	1.25	0.049	1.25	0.2011
1491997404	2	0.0893	3.3	0.3745	1.25	0.049	1.25	0.2007
1491997406	2	0.0893	3.3	0.3744	1.25	0.0489	1.25	0.2017
1491997409	2	0.0893	3.3	0.3744	1.25	0.0489	1.25	0.2013
1491997412	2	0.0893	3.3	0.3745	1.25	0.0489	1.25	0.2011
1491997415	2	0.0893	3.3	0.3744	1.25	0.0489	1.25	0.2013
1491997418	2	0.0893	3.3	0.3745	1.25	0.0489	1.25	0.2015
1491997421	2	0.0892	3.3	0.3744	1.25	0.0489	1.25	0.2017
1491997423	2	0.0893	3.3	0.3744	1.25	0.0488	1.25	0.2016
1491997426	2	0.0893	3.3	0.3743	1.25	0.0488	1.25	0.2014
1491997429	2	0.0893	3.3	0.3744	1.25	0.0488	1.25	0.2015
1491997432	2	0.0892	3.3	0.3744	1.25	0.0488	1.25	0.2024
1491997435	2	0.0892	3.3	0.3743	1.25	0.0487	1.25	0.2026
1491997438	2	0.0892	3.3	0.3743	1.25	0.0488	1.25	0.2019
1491997441	2	0.0892	3.3	0.3743	1.25	0.0487	1.25	0.2023
1491997443	2	0.0892	3.3	0.3743	1.25	0.0487	1.25	0.2017
1491997446	2	0.0893	3.3	0.3744	1.25	0.0488	1.25	0.2014
1491997449	2	0.0893	3.3	0.3744	1.25	0.0488	1.25	0.2014
1491997452	2	0.0893	3.3	0.3744	1.25	0.0488	1.25	0.2015
1491997455	2	0.0893	3.3	0.3743	1.25	0.0488	1.25	0.2016
1491997457	2	0.0893	3.3	0.3743	1.25	0.0486	1.25	0.203
1491997460	2	0.0892	3.3	0.3743	1.25	0.0486	1.25	0.2045
1491997463	2	0.0892	3.3	0.3741	1.25	0.0486	1.25	0.2053
1491997466	2	0.0893	3.3	0.3742	1.25	0.0486	1.25	0.2049
1491997468	2	0.0893	3.3	0.3741	1.25	0.0486	1.25	0.2049
1491997471	2	0.0892	3.3	0.3741	1.25	0.0486	1.25	0.2046
1491997474	2	0.0892	3.3	0.374	1.25	0.0486	1.25	0.2056
1491997477	2	0.0892	3.3	0.3741	1.25	0.0486	1.25	0.2056
1491997480	2	0.0892	3.3	0.3739	1.25	0.0485	1.25	0.2074
1491997483	2	0.0892	3.3	0.3739	1.25	0.0484	1.25	0.2083
1491997486	2	0.0893	3.3	0.3739	1.25	0.0484	1.25	0.2081
1491997488	2	0.0893	3.3	0.3738	1.25	0.0484	1.25	0.2084
1491997491	2	0.0893	3.3	0.3739	1.25	0.0484	1.25	0.2071
1491997494	2	0.0893	3.3	0.3739	1.25	0.0484	1.25	0.2078
1491997497	2	0.0893	3.3	0.3739	1.25	0.0484	1.25	0.2067
1491997500	2	0.0892	3.3	0.3739	1.25	0.0485	1.25	0.2059
1491997503	2	0.0893	3.3	0.374	1.25	0.0485	1.25	0.2056
1491997506	2	0.0893	3.3	0.3741	1.25	0.0486	1.25	0.2043
1491997508	2	0.0892	3.3	0.374	1.25	0.0486	1.25	0.2045
1491997511	2	0.0893	3.3	0.374	1.25	0.0486	1.25	0.2044
1491997514	2	0.0893	3.3	0.3742	1.25	0.0486	1.25	0.2039
1491997517	2	0.0892	3.3	0.3741	1.25	0.0486	1.25	0.2038
1491997520	2	0.0893	3.3	0.3741	1.25	0.0486	1.25	0.2034
1491997522	2	0.0893	3.3	0.3741	1.25	0.0486	1.25	0.2028
1491997525	2	0.0893	3.3	0.3742	1.25	0.0486	1.25	0.2024
1491997528	2	0.0893	3.3	0.3741	1.25	0.0486	1.25	0.2031
1491997531	2	0.0893	3.3	0.3741	1.25	0.0486	1.25	0.2037
1491997534	2	0.0893	3.3	0.374	1.25	0.0485	1.25	0.2041
1491997536	2	0.0893	3.3	0.3741	1.25	0.0486	1.25	0.2033
1491997539	2	0.0893	3.3	0.374	1.25	0.0485	1.25	0.2035
1491997542	2	0.0893	3.3	0.3741	1.25	0.0486	1.25	0.2034
1491997544	2	0.0893	3.3	0.3741	1.25	0.0486	1.25	0.2028
1491997547	2	0.0893	3.3	0.3741	1.25	0.0486	1.25	0.2029
1491997550	2	0.0893	3.3	0.374	1.25	0.0486	1.25	0.2031
1491997553	2	0.0893	3.3	0.374	1.25	0.0485	1.25	0.2042
1491997556	2	0.0893	3.3	0.374	1.25	0.0485	1.25	0.2031
1491997559	2	0.0893	3.3	0.3739	1.25	0.0484	1.25	0.2049
1491997562	2	0.0893	3.3	0.3741	1.25	0.0486	1.25	0.2029
1491997565	2	0.0893	3.3	0.3741	1.25	0.0486	1.25	0.202
1491997568	2	0.0892	3.3	0.3741	1.25	0.0486	1.25	0.2028
1491997571	2	0.0893	3.3	0.374	1.25	0.0485	1.25	0.2031
1491997574	2	0.0893	3.3	0.3741	1.25	0.0486	1.25	0.2024
1491997576	2	0.0893	3.3	0.3741	1.25	0.0486	1.25	0.2025
1491997579	2	0.0893	3.3	0.3741	1.25	0.0486	1.25	0.2019
1491997582	2	0.0893	3.3	0.3741	1.25	0.0486	1.25	0.2016
1491997585	2	0.0893	3.3	0.3742	1.25	0.0486	1.25	0.2017
1491997587	2	0.0893	3.3	0.3741	1.25	0.0486	1.25	0.2015
1491997590	2	0.0892	3.3	0.3741	1.25	0.0486	1.25	0.2013
1491997593	2	0.0893	3.3	0.3741	1.25	0.0486	1.25	0.2012
1491997596	2	0.0893	3.3	0.3742	1.25	0.0486	1.25	0.2014
1491997599	2	0.0893	3.3	0.3742	1.25	0.0486	1.25	0.2
1491997602	2	0.0892	3.3	0.3742	1.25	0.0486	1.25	0.1998
1491997605	2	0.0893	3.3	0.3742	1.25	0.0486	1.25	0.1997
