1489262421	2	0.089	3.3	0.3729	1.2	0.0419	1.2	0.0403
1489262422	2	0.089	3.3	0.3729	1.2	0.0424	1.2	0.0395
1489262423	2	0.089	3.3	0.373	1.2	0.0428	1.2	0.039
1489262424	2	0.089	3.3	0.373	1.2	0.0433	1.2	0.0386
1489262425	2	0.089	3.3	0.373	1.2	0.0437	1.2	0.0382
1489262426	2	0.089	3.3	0.373	1.2	0.044	1.2	0.0379
1489262426	2	0.089	3.3	0.373	1.2	0.0444	1.2	0.0377
1489262428	2	0.089	3.3	0.373	1.2	0.0448	1.2	0.0373
1489262428	2	0.089	3.3	0.373	1.2	0.0452	1.2	0.0371
1489262429	2	0.089	3.3	0.373	1.2	0.0455	1.2	0.0369
1489262430	2	0.089	3.3	0.373	1.2	0.0458	1.2	0.0367
1489262431	2	0.089	3.3	0.3731	1.2	0.0462	1.2	0.0366
1489262431	2	0.089	3.3	0.3731	1.2	0.0465	1.2	0.0365
1489262432	2	0.089	3.3	0.3731	1.2	0.0469	1.2	0.0363
1489262433	2	0.089	3.3	0.3731	1.2	0.0472	1.2	0.0363
1489262434	2	0.089	3.3	0.3731	1.2	0.0475	1.2	0.0361
1489262435	2	0.089	3.3	0.3731	1.2	0.0478	1.2	0.0361
1489262435	2	0.089	3.3	0.3731	1.2	0.0481	1.2	0.0359
1489262436	2	0.089	3.3	0.3731	1.2	0.0483	1.2	0.0359
1489262437	2	0.089	3.3	0.3731	1.2	0.0486	1.2	0.0358
1489262438	2	0.089	3.3	0.3731	1.2	0.049	1.2	0.0357
1489262439	2	0.089	3.3	0.3731	1.2	0.0492	1.2	0.0356
1489262439	2	0.089	3.3	0.3731	1.2	0.0495	1.2	0.0356
1489262440	2	0.089	3.3	0.3731	1.2	0.0497	1.2	0.0356
1489262441	2	0.089	3.3	0.3731	1.2	0.05	1.2	0.0355
1489262442	2	0.089	3.3	0.3731	1.2	0.0503	1.2	0.0354
1489262442	2	0.089	3.3	0.3731	1.2	0.0506	1.2	0.0354
1489262443	2	0.089	3.3	0.3731	1.2	0.0508	1.2	0.0354
1489262444	2	0.089	3.3	0.3731	1.2	0.0511	1.2	0.0353
1489262445	2	0.089	3.3	0.3731	1.2	0.0514	1.2	0.0352
1489262446	2	0.089	3.3	0.3731	1.2	0.0517	1.2	0.0352
1489262447	2	0.089	3.3	0.3731	1.2	0.0519	1.2	0.0352
1489262448	2	0.089	3.3	0.3731	1.2	0.0522	1.2	0.0351
1489262449	2	0.089	3.3	0.3731	1.2	0.0524	1.2	0.0351
1489262449	2	0.089	3.3	0.3731	1.2	0.0527	1.2	0.0351
1489262450	2	0.089	3.3	0.3731	1.2	0.0529	1.2	0.0351
1489262451	2	0.089	3.3	0.373	1.2	0.0532	1.2	0.035
1489262452	2	0.089	3.3	0.3731	1.2	0.0534	1.2	0.035
1489262453	2	0.089	3.3	0.3731	1.2	0.0537	1.2	0.0349
1489262454	2	0.089	3.3	0.3731	1.2	0.0539	1.2	0.0349
1489262454	2	0.089	3.3	0.3731	1.2	0.0542	1.2	0.0349
1489262455	2	0.089	3.3	0.373	1.2	0.0544	1.2	0.0349
1489262456	2	0.089	3.3	0.3731	1.2	0.0547	1.2	0.0349
1489262457	2	0.089	3.3	0.3731	1.2	0.055	1.2	0.0349
1489262458	2	0.089	3.3	0.3731	1.2	0.0552	1.2	0.0349
1489262459	2	0.089	3.3	0.3731	1.2	0.0555	1.2	0.0349
1489262460	2	0.089	3.3	0.373	1.2	0.0557	1.2	0.0349
1489262461	2	0.089	3.3	0.373	1.2	0.056	1.2	0.0349
1489262463	2	0.089	3.3	0.3731	1.2	0.0491	1.2	0.0355
1489262465	2	0.089	3.3	0.373	1.2	0.0491	1.2	0.0356
1489262471	2	0.089	3.3	0.3732	1.2	0.0427	1.2	0.034
1489262472	2	0.089	3.3	0.3732	1.2	0.0437	1.2	0.0344
1489262473	2	0.089	3.3	0.3731	1.2	0.044	1.2	0.0346
1489262474	2	0.089	3.3	0.3731	1.2	0.0444	1.2	0.0348
1489262474	2	0.089	3.3	0.3731	1.2	0.0447	1.2	0.0349
1489262475	2	0.089	3.3	0.3731	1.2	0.0451	1.2	0.0351
1489262476	2	0.089	3.3	0.3731	1.2	0.0452	1.2	0.0351
1489262477	2	0.089	3.3	0.3731	1.2	0.0455	1.2	0.0352
1489262478	2	0.089	3.3	0.3731	1.2	0.0458	1.2	0.0352
1489262479	2	0.089	3.3	0.3731	1.2	0.0461	1.2	0.0353
1489262480	2	0.089	3.3	0.3731	1.2	0.0463	1.2	0.0353
1489262480	2	0.089	3.3	0.3731	1.2	0.0465	1.2	0.0354
1489262481	2	0.089	3.3	0.3731	1.2	0.0467	1.2	0.0354
1489262482	2	0.089	3.3	0.3731	1.2	0.047	1.2	0.0355
1489262483	2	0.089	3.3	0.3731	1.2	0.0472	1.2	0.0355
1489262483	2	0.089	3.3	0.3731	1.2	0.0474	1.2	0.0356
1489262484	2	0.089	3.3	0.373	1.2	0.0476	1.2	0.0355
1489262485	2	0.089	3.3	0.373	1.2	0.0478	1.2	0.0356
1489262486	2	0.089	3.3	0.373	1.2	0.0479	1.2	0.0356
1489262487	2	0.089	3.3	0.373	1.2	0.0481	1.2	0.0356
1489262488	2	0.089	3.3	0.373	1.2	0.0483	1.2	0.0356
1489262489	2	0.089	3.3	0.3731	1.2	0.0485	1.2	0.0356
1489262489	2	0.089	3.3	0.373	1.2	0.0486	1.2	0.0356
1489262490	2	0.089	3.3	0.373	1.2	0.0488	1.2	0.0356
1489262491	2	0.089	3.3	0.373	1.2	0.049	1.2	0.0356
1489262492	2	0.089	3.3	0.373	1.2	0.0491	1.2	0.0356
1489262493	2	0.089	3.3	0.373	1.2	0.0491	1.2	0.0356
1489262493	2	0.089	3.3	0.373	1.2	0.0493	1.2	0.0356
1489262494	2	0.089	3.3	0.373	1.2	0.0494	1.2	0.0355
1489262495	2	0.089	3.3	0.373	1.2	0.0496	1.2	0.0355
1489262496	2	0.089	3.3	0.373	1.2	0.0497	1.2	0.0356
1489262497	2	0.089	3.3	0.373	1.2	0.0499	1.2	0.0356
1489262498	2	0.089	3.3	0.373	1.2	0.05	1.2	0.0356
1489262498	2	0.089	3.3	0.373	1.2	0.0502	1.2	0.0356
1489262499	2	0.089	3.3	0.373	1.2	0.0504	1.2	0.0356
1489262500	2	0.089	3.3	0.373	1.2	0.0504	1.2	0.0356
1489262501	2	0.089	3.3	0.373	1.2	0.0506	1.2	0.0356
1489262502	2	0.089	3.3	0.373	1.2	0.0507	1.2	0.0356
1489262503	2	0.089	3.3	0.373	1.2	0.0509	1.2	0.0356
1489262504	2	0.089	3.3	0.373	1.2	0.051	1.2	0.0356
1489262504	2	0.089	3.3	0.373	1.2	0.0511	1.2	0.0356
1489262505	2	0.089	3.3	0.373	1.2	0.0513	1.2	0.0356
1489262506	2	0.089	3.3	0.373	1.2	0.0515	1.2	0.0356
1489262507	2	0.089	3.3	0.373	1.2	0.0515	1.2	0.0355
1489262508	2	0.089	3.3	0.373	1.2	0.0517	1.2	0.0356
1489262509	2	0.089	3.3	0.373	1.2	0.0518	1.2	0.0355
1489262510	2	0.089	3.3	0.373	1.2	0.0519	1.2	0.0355
1489262511	2	0.089	3.3	0.373	1.2	0.052	1.2	0.0355
1489262511	2	0.089	3.3	0.373	1.2	0.0522	1.2	0.0355
1489262512	2	0.089	3.3	0.373	1.2	0.0523	1.2	0.0355
1489262513	2	0.089	3.3	0.373	1.2	0.0524	1.2	0.0355
1489262517	2	0.089	3.3	0.3733	1.2	0.0441	1.2	0.0331
1489262518	2	0.089	3.3	0.3736	1.2	0.045	1.2	0.0331
1489262519	2	0.089	3.3	0.3736	1.2	0.0455	1.2	0.0331
1489262519	2	0.089	3.3	0.3736	1.2	0.0461	1.2	0.0331
1489262520	2	0.089	3.3	0.3736	1.2	0.0465	1.2	0.0331
1489262521	2	0.089	3.3	0.3736	1.2	0.047	1.2	0.0331
1489262523	2	0.089	3.3	0.3736	1.2	0.0475	1.2	0.0331
1489262524	2	0.089	3.3	0.3736	1.2	0.0479	1.2	0.0331
1489262524	2	0.089	3.3	0.3736	1.2	0.0485	1.2	0.0332
1489262525	2	0.089	3.3	0.3727	1.2	0.049	1.2	0.0349
1489262526	2	0.089	3.3	0.3727	1.2	0.0492	1.2	0.0365
1489262527	2	0.089	3.3	0.3728	1.2	0.0496	1.2	0.0382
1489262528	2	0.089	3.3	0.3728	1.2	0.0499	1.2	0.0369
1489262528	2	0.089	3.3	0.3727	1.2	0.0504	1.2	0.0352
1489262529	2	0.089	3.3	0.3733	1.2	0.0507	1.2	0.0334
1489262530	2	0.089	3.3	0.3736	1.2	0.0511	1.2	0.0331
1489262530	2	0.089	3.3	0.3736	1.2	0.0513	1.2	0.0331
1489262531	2	0.089	3.3	0.3736	1.2	0.0517	1.2	0.0331
1489262532	2	0.089	3.3	0.3736	1.2	0.0518	1.2	0.0331
1489262533	2	0.089	3.3	0.3736	1.2	0.0523	1.2	0.0331
1489262534	2	0.089	3.3	0.3736	1.2	0.0526	1.2	0.0331
1489262534	2	0.089	3.3	0.3736	1.2	0.0531	1.2	0.0331
1489262535	2	0.089	3.3	0.3736	1.2	0.0533	1.2	0.0331
1489262536	2	0.089	3.3	0.3736	1.2	0.0536	1.2	0.0331
1489262537	2	0.089	3.3	0.3736	1.2	0.0539	1.2	0.0331
1489262537	2	0.089	3.3	0.3736	1.2	0.0543	1.2	0.0331
1489262538	2	0.089	3.3	0.3736	1.2	0.0543	1.2	0.0331
1489262539	2	0.089	3.3	0.3736	1.2	0.0546	1.2	0.0331
1489262539	2	0.089	3.3	0.3736	1.2	0.0549	1.2	0.0331
1489262540	2	0.089	3.3	0.3736	1.2	0.0551	1.2	0.0331
1489262541	2	0.089	3.3	0.3736	1.2	0.0554	1.2	0.0331
1489262542	2	0.089	3.3	0.3736	1.2	0.0557	1.2	0.0331
1489262542	2	0.089	3.3	0.3736	1.2	0.056	1.2	0.0331
1489262543	2	0.089	3.3	0.3736	1.2	0.0564	1.2	0.0331
1489262544	2	0.089	3.3	0.3736	1.2	0.0566	1.2	0.0331
1489262545	2	0.089	3.3	0.3736	1.2	0.0568	1.2	0.0331
1489262545	2	0.089	3.3	0.3736	1.2	0.0571	1.2	0.0331
1489262546	2	0.089	3.3	0.3736	1.2	0.0573	1.2	0.0331
1489262547	2	0.089	3.3	0.3736	1.2	0.0575	1.2	0.0331
1489262548	2	0.089	3.3	0.3736	1.2	0.0578	1.2	0.0331
1489262549	2	0.089	3.3	0.3736	1.2	0.0581	1.2	0.0331
1489262550	2	0.089	3.3	0.3736	1.2	0.0583	1.2	0.0331
1489262550	2	0.089	3.3	0.3736	1.2	0.0585	1.2	0.0331
1489262551	2	0.089	3.3	0.3736	1.2	0.0588	1.2	0.0331
1489262552	2	0.089	3.3	0.3736	1.2	0.059	1.2	0.0331
1489262553	2	0.089	3.3	0.3736	1.2	0.0594	1.2	0.0331
1489262554	2	0.089	3.3	0.3736	1.2	0.0596	1.2	0.0331
1489262555	2	0.089	3.3	0.3736	1.2	0.0599	1.2	0.0331
1489262555	2	0.089	3.3	0.3736	1.2	0.0601	1.2	0.0331
1489262556	2	0.089	3.3	0.3736	1.2	0.0603	1.2	0.0331
1489262557	2	0.089	3.3	0.3736	1.2	0.0606	1.2	0.0331
1489262561	2	0.089	3.3	0.373	1.2	0.0412	1.2	0.0342
1489262562	2	0.089	3.3	0.373	1.2	0.0419	1.2	0.0342
1489262562	2	0.089	3.3	0.373	1.2	0.0426	1.2	0.0342
1489262563	2	0.089	3.3	0.373	1.2	0.0432	1.2	0.0342
1489262564	2	0.089	3.3	0.3725	1.2	0.0438	1.2	0.034
1489262564	2	0.089	3.3	0.3728	1.2	0.0442	1.2	0.0338
1489262565	2	0.089	3.3	0.373	1.2	0.0447	1.2	0.0339
1489262566	2	0.089	3.3	0.373	1.2	0.0451	1.2	0.034
1489262567	2	0.089	3.3	0.3731	1.2	0.0455	1.2	0.034
1489262568	2	0.089	3.3	0.3731	1.2	0.0459	1.2	0.034
1489262568	2	0.089	3.3	0.3731	1.2	0.0462	1.2	0.0341
1489262569	2	0.089	3.3	0.3731	1.2	0.0468	1.2	0.0341
1489262570	2	0.089	3.3	0.3731	1.2	0.0471	1.2	0.0341
1489262571	2	0.089	3.3	0.3731	1.2	0.0475	1.2	0.0342
1489262571	2	0.089	3.3	0.3731	1.2	0.0478	1.2	0.0342
1489262572	2	0.089	3.3	0.373	1.2	0.0481	1.2	0.0344
1489262573	2	0.089	3.3	0.373	1.2	0.0485	1.2	0.0346
1489262574	2	0.089	3.3	0.373	1.2	0.0488	1.2	0.035
1489262575	2	0.089	3.3	0.373	1.2	0.0491	1.2	0.0356
1489262575	2	0.089	3.3	0.373	1.2	0.0493	1.2	0.0362
1489262577	2	0.089	3.3	0.373	1.2	0.0497	1.2	0.0369
1489262577	2	0.089	3.3	0.3729	1.2	0.05	1.2	0.0375
1489262578	2	0.089	3.3	0.373	1.2	0.0503	1.2	0.0381
1489262579	2	0.089	3.3	0.3729	1.2	0.0506	1.2	0.0384
1489262580	2	0.089	3.3	0.3729	1.2	0.0509	1.2	0.0388
1489262581	2	0.089	3.3	0.3729	1.2	0.0511	1.2	0.0389
1489262582	2	0.089	3.3	0.3729	1.2	0.0511	1.2	0.0389
1489262583	2	0.089	3.3	0.3729	1.2	0.0515	1.2	0.0391
1489262584	2	0.089	3.3	0.3729	1.2	0.0517	1.2	0.0391
1489262584	2	0.089	3.3	0.3729	1.2	0.052	1.2	0.0392
1489262585	2	0.089	3.3	0.3729	1.2	0.0523	1.2	0.0392
1489262586	2	0.089	3.3	0.3729	1.2	0.0525	1.2	0.0393
1489262587	2	0.089	3.3	0.3729	1.2	0.0527	1.2	0.0394
1489262588	2	0.089	3.3	0.3729	1.2	0.0531	1.2	0.0394
1489262589	2	0.089	3.3	0.3729	1.2	0.0533	1.2	0.0395
1489262590	2	0.089	3.3	0.3728	1.2	0.0536	1.2	0.0395
1489262590	2	0.089	3.3	0.3728	1.2	0.0539	1.2	0.0396
1489262591	2	0.089	3.3	0.3727	1.2	0.0542	1.2	0.0397
1489262592	2	0.089	3.3	0.3727	1.2	0.0544	1.2	0.0397
1489262593	2	0.089	3.3	0.3726	1.2	0.0546	1.2	0.0398
1489262593	2	0.089	3.3	0.3726	1.2	0.0549	1.2	0.0397
1489262594	2	0.089	3.3	0.3726	1.2	0.0551	1.2	0.0395
1489262595	2	0.089	3.3	0.3726	1.2	0.0555	1.2	0.0393
1489262596	2	0.089	3.3	0.3726	1.2	0.0557	1.2	0.0391
1489262596	2	0.089	3.3	0.3726	1.2	0.056	1.2	0.0388
1489262597	2	0.089	3.3	0.3726	1.2	0.0561	1.2	0.0385
1489262598	2	0.089	3.3	0.3727	1.2	0.0565	1.2	0.0383
1489262599	2	0.089	3.3	0.3727	1.2	0.0567	1.2	0.038
1489262600	2	0.089	3.3	0.3727	1.2	0.0571	1.2	0.0379
1489262601	2	0.089	3.3	0.3727	1.2	0.0573	1.2	0.0377
1489262602	2	0.089	3.3	0.3728	1.2	0.0575	1.2	0.0374
1489262604	2	0.089	3.3	0.373	1.2	0.0492	1.2	0.0357
1489262606	2	0.089	3.3	0.373	1.2	0.0487	1.2	0.0505
1489262606	2	0.089	3.3	0.3726	1.2	0.0479	1.2	0.0495
1489262607	2	0.089	3.3	0.3725	1.2	0.0483	1.2	0.0476
1489262608	2	0.089	3.3	0.3726	1.2	0.0487	1.2	0.0387
1489262612	2	0.0892	3.3	0.3695	1.2	0.0029	1.2	0.0029
1489262613	2	0.0892	3.3	0.3695	1.2	0.0029	1.2	0.0028
1489262616	2	0.089	3.3	0.3735	1.2	0.049	1.2	0.034
1489262618	2	0.089	3.3	0.3733	1.2	0.049	1.2	0.0342
1489262621	2	0.089	3.3	0.373	1.2	0.049	1.2	0.0342
1489262624	2	0.089	3.3	0.3732	1.2	0.049	1.2	0.0366
1489262627	2	0.089	3.3	0.3733	1.2	0.049	1.2	0.0351
1489262630	2	0.089	3.3	0.3729	1.2	0.049	1.2	0.0339
1489262633	2	0.089	3.3	0.3736	1.2	0.049	1.2	0.0331
1489262635	2	0.089	3.3	0.373	1.2	0.049	1.2	0.0339
1489262638	2	0.089	3.3	0.3736	1.2	0.0489	1.2	0.0331
1489262641	2	0.089	3.3	0.3727	1.2	0.049	1.2	0.0339
1489262644	2	0.089	3.3	0.3736	1.2	0.0489	1.2	0.0331
1489262647	2	0.089	3.3	0.3731	1.2	0.049	1.2	0.0331
1489262649	2	0.089	3.3	0.3736	1.2	0.0488	1.2	0.0331
1489262652	2	0.089	3.3	0.3736	1.2	0.0489	1.2	0.0331
1489262655	2	0.089	3.3	0.3736	1.2	0.0489	1.2	0.036
1489262658	2	0.089	3.3	0.3736	1.2	0.0489	1.2	0.0331
1489262661	2	0.089	3.3	0.373	1.2	0.0489	1.2	0.0338
1489262664	2	0.089	3.3	0.3736	1.2	0.0489	1.2	0.0332
1489262666	2	0.089	3.3	0.373	1.2	0.049	1.2	0.0337
1489262669	2	0.089	3.3	0.3736	1.2	0.0489	1.2	0.0331
1489262672	2	0.089	3.3	0.3736	1.2	0.0487	1.2	0.0331
1489262675	2	0.089	3.3	0.3736	1.2	0.0487	1.2	0.0331
1489262678	2	0.089	3.3	0.3736	1.2	0.0487	1.2	0.0331
1489262681	2	0.089	3.3	0.3736	1.2	0.0487	1.2	0.0331
1489262684	2	0.089	3.3	0.3736	1.2	0.0486	1.2	0.0331
1489262687	2	0.089	3.3	0.3736	1.2	0.0487	1.2	0.0331
1489262689	2	0.089	3.3	0.3736	1.2	0.0487	1.2	0.0331
1489262692	2	0.089	3.3	0.3736	1.2	0.0487	1.2	0.0331
1489262695	2	0.089	3.3	0.3736	1.2	0.0487	1.2	0.0331
1489262698	2	0.089	3.3	0.3736	1.2	0.0487	1.2	0.0331
1489262701	2	0.089	3.3	0.3736	1.2	0.0488	1.2	0.0331
1489262703	2	0.089	3.3	0.3736	1.2	0.0487	1.2	0.0331
1489262707	2	0.089	3.3	0.3736	1.2	0.0487	1.2	0.0331
1489262709	2	0.089	3.3	0.3736	1.2	0.0487	1.2	0.0331
1489262712	2	0.089	3.3	0.3736	1.2	0.0487	1.2	0.0331
1489262715	2	0.089	3.3	0.3736	1.2	0.0487	1.2	0.0331
1489262718	2	0.089	3.3	0.3736	1.2	0.0487	1.2	0.0331
1489262721	2	0.089	3.3	0.3736	1.2	0.0487	1.2	0.0331
1489262724	2	0.089	3.3	0.3736	1.2	0.0487	1.2	0.0331
1489262727	2	0.089	3.3	0.3742	1.2	0.0487	1.2	0.0331
1489262730	2	0.089	3.3	0.3736	1.2	0.0488	1.2	0.0331
1489262733	2	0.089	3.3	0.3736	1.2	0.0487	1.2	0.0331
1489262735	2	0.089	3.3	0.3736	1.2	0.049	1.2	0.033
1489262738	2	0.089	3.3	0.3736	1.2	0.049	1.2	0.033
1489262741	2	0.089	3.3	0.3736	1.2	0.049	1.2	0.033
1489262744	2	0.089	3.3	0.3736	1.2	0.049	1.2	0.033
1489262747	2	0.089	3.3	0.3736	1.2	0.049	1.2	0.033
1489262750	2	0.089	3.3	0.3736	1.2	0.049	1.2	0.033
1489262752	2	0.089	3.3	0.3736	1.2	0.049	1.2	0.033
1489262755	2	0.089	3.3	0.3736	1.2	0.049	1.2	0.033
1489262758	2	0.089	3.3	0.3736	1.2	0.049	1.2	0.033
1489262761	2	0.089	3.3	0.3736	1.2	0.049	1.2	0.033
1489262763	2	0.089	3.3	0.3736	1.2	0.049	1.2	0.033
1489262766	2	0.089	3.3	0.3736	1.2	0.049	1.2	0.033
1489262769	2	0.089	3.3	0.3736	1.2	0.049	1.2	0.033
1489262772	2	0.089	3.3	0.3736	1.2	0.049	1.2	0.033
1489262775	2	0.089	3.3	0.3736	1.2	0.049	1.2	0.0329
1489262778	2	0.089	3.3	0.3736	1.2	0.049	1.2	0.033
1489262781	2	0.089	3.3	0.3736	1.2	0.049	1.2	0.0329
1489262784	2	0.089	3.3	0.3736	1.2	0.049	1.2	0.0329
1489262786	2	0.089	3.3	0.3736	1.2	0.049	1.2	0.0329
1489339449	2	0.0891	3.3	0.3738	1.2	0.0864	1.2	0.041
1489339452	2	0.0891	3.3	0.373	1.2	0.0496	1.2	0.0437
1489339455	2	0.0891	3.3	0.3728	1.2	0.0496	1.2	0.0437
1489339458	2	0.0891	3.3	0.3732	1.2	0.0496	1.2	0.0424
1489339461	2	0.089	3.3	0.3732	1.2	0.0496	1.2	0.0427
1489339463	2	0.089	3.3	0.3739	1.2	0.0496	1.2	0.0427
1489339466	2	0.089	3.3	0.3738	1.2	0.0496	1.2	0.0408
1489339469	2	0.0891	3.3	0.3737	1.2	0.0496	1.2	0.0422
1489339472	2	0.0891	3.3	0.3738	1.2	0.0496	1.2	0.0408
1489339475	2	0.089	3.3	0.3732	1.2	0.0496	1.2	0.0423
1489339477	2	0.0891	3.3	0.3738	1.2	0.0496	1.2	0.0408
1489339480	2	0.0891	3.3	0.3732	1.2	0.0497	1.2	0.0419
1489339483	2	0.089	3.299	0.3738	1.2	0.0496	1.2	0.0408
1489339485	2	0.0891	3.3	0.3733	1.2	0.0497	1.2	0.0424
1489339488	2	0.0891	3.3	0.3738	1.2	0.0496	1.2	0.0408
1489339491	2	0.089	3.3	0.3731	1.2	0.0496	1.2	0.0408
1489339494	2	0.0891	3.3	0.3738	1.2	0.0496	1.2	0.0408
1489339497	2	0.0891	3.3	0.3738	1.2	0.0496	1.199	0.0408
1489339500	2	0.089	3.3	0.3732	1.2	0.0496	1.2	0.043
1489339503	2	0.0891	3.3	0.3738	1.2	0.0496	1.2	0.0408
1489339506	2	0.0891	3.3	0.3738	1.2	0.0494	1.2	0.0407
1489339508	2	0.0891	3.3	0.3738	1.2	0.0494	1.2	0.0407
1489339511	2	0.0891	3.3	0.3738	1.2	0.0494	1.2	0.0407
1489339514	2	0.0891	3.3	0.3738	1.2	0.0494	1.2	0.0407
1489339517	2	0.0891	3.3	0.3738	1.2	0.0494	1.2	0.0407
1489339520	2	0.0891	3.3	0.3738	1.2	0.0494	1.2	0.0407
1489339523	2	0.0891	3.3	0.3738	1.2	0.0494	1.2	0.0408
1489339526	2	0.0891	3.3	0.3738	1.2	0.0494	1.2	0.0407
1489339528	2	0.0891	3.3	0.3737	1.2	0.0494	1.2	0.0407
1489339531	2	0.0891	3.3	0.3738	1.2	0.0495	1.2	0.0407
1489339534	2	0.089	3.3	0.3738	1.2	0.0494	1.2	0.0407
1489339537	2	0.0891	3.3	0.3737	1.2	0.0494	1.2	0.0407
1489339540	2	0.0891	3.3	0.3738	1.2	0.0494	1.2	0.0407
1489339543	2	0.0891	3.3	0.3738	1.2	0.0494	1.2	0.0407
1489339546	2	0.0891	3.3	0.3738	1.2	0.0494	1.2	0.0407
1489339549	2	0.0891	3.3	0.3738	1.2	0.0494	1.2	0.0407
1489339551	2	0.0891	3.3	0.3738	1.2	0.0494	1.2	0.0407
1489339554	2	0.0891	3.3	0.3738	1.2	0.0494	1.2	0.0407
1489339557	2	0.0891	3.3	0.3738	1.2	0.0494	1.2	0.0407
1489339560	2	0.0891	3.3	0.3738	1.2	0.0494	1.2	0.0407
1489339563	2	0.0891	3.3	0.3738	1.2	0.0494	1.2	0.0407
1489339566	2	0.0891	3.3	0.3738	1.2	0.0494	1.2	0.0407
1489339569	2	0.0891	3.3	0.3737	1.2	0.0494	1.2	0.0407
1489339571	2	0.0891	3.3	0.3727	1.2	0.0492	1.2	0.0585
1489339574	2	0.0891	3.3	0.3727	1.2	0.0492	1.2	0.0585
1489339577	2	0.0891	3.3	0.3727	1.2	0.0492	1.2	0.0576
1489339580	2	0.0891	3.3	0.3727	1.2	0.0492	1.2	0.0585
1489339583	2	0.0891	3.3	0.3727	1.2	0.0492	1.2	0.0584
1489339586	2	0.0891	3.3	0.3727	1.2	0.0492	1.2	0.0583
1489339589	2	0.0891	3.3	0.3728	1.2	0.0492	1.2	0.0583
1489339592	2	0.0891	3.3	0.3727	1.2	0.0492	1.2	0.0575
1489339594	2	0.0891	3.3	0.3727	1.2	0.0493	1.2	0.0585
1489339597	2	0.0891	3.3	0.3727	1.2	0.0492	1.2	0.0585
1489339600	2	0.0891	3.3	0.3727	1.2	0.0492	1.2	0.0584
1489339603	2	0.0891	3.3	0.3728	1.2	0.0492	1.2	0.0585
1489339606	2	0.0891	3.3	0.3727	1.2	0.0493	1.2	0.0582
1489339608	2	0.0891	3.3	0.3727	1.2	0.0492	1.2	0.0573
1489339611	2	0.0891	3.3	0.3727	1.2	0.0493	1.2	0.0584
1489339614	2	0.0891	3.3	0.3728	1.2	0.0492	1.2	0.0584
1489339617	2	0.0891	3.3	0.3727	1.2	0.0492	1.2	0.0574
1489339620	2	0.0891	3.3	0.3727	1.2	0.0492	1.2	0.0584
1489339623	2	0.0891	3.3	0.3727	1.2	0.0492	1.2	0.0585
1489339625	2	0.0891	3.3	0.3727	1.2	0.0492	1.2	0.0585
1489339628	2	0.0891	3.3	0.3728	1.2	0.0492	1.2	0.0585
1489339631	2	0.0891	3.3	0.3727	1.2	0.0492	1.2	0.0575
1489339634	2	0.0891	3.3	0.3727	1.2	0.0492	1.2	0.0584
1489339637	2	0.0891	3.3	0.3727	1.2	0.0493	1.2	0.0574
1489339640	2	0.0891	3.3	0.3728	1.2	0.0492	1.2	0.0584
1489339643	2	0.0891	3.3	0.3728	1.2	0.0493	1.2	0.0582
1489339646	2	0.0891	3.3	0.3728	1.2	0.0492	1.2	0.0583
1489339649	2	0.0891	3.3	0.3727	1.2	0.0492	1.2	0.0573
1489339651	2	0.0891	3.3	0.3727	1.2	0.0493	1.2	0.0582
1489339654	2	0.0891	3.3	0.3728	1.2	0.0492	1.2	0.0574
1489339657	2	0.0891	3.3	0.3727	1.2	0.0493	1.2	0.0582
1489339660	2	0.0891	3.3	0.3727	1.2	0.0492	1.2	0.0583
1489339663	2	0.0891	3.3	0.3727	1.2	0.0492	1.2	0.0582
1489339666	2	0.0891	3.3	0.3728	1.2	0.0493	1.2	0.0583
1489339669	2	0.0891	3.3	0.3727	1.2	0.0492	1.2	0.0583
1489339672	2	0.0891	3.3	0.3727	1.2	0.0493	1.2	0.0574
1489339674	2	0.0891	3.3	0.3727	1.2	0.0493	1.2	0.0582
1489339677	2	0.0891	3.3	0.3728	1.2	0.0492	1.2	0.0582
1489339680	2	0.0891	3.3	0.3727	1.2	0.0492	1.2	0.0582
1489339682	2	0.0891	3.3	0.3727	1.2	0.0493	1.2	0.0572
1489339685	2	0.0891	3.3	0.3727	1.2	0.0493	1.2	0.0582
1489339688	2	0.0891	3.3	0.3727	1.2	0.0492	1.2	0.0573
1489339691	2	0.0891	3.3	0.3727	1.2	0.0493	1.2	0.0578
1489339694	2	0.0891	3.3	0.3728	1.2	0.0493	1.2	0.0582
1489339696	2	0.0891	3.3	0.3727	1.2	0.0493	1.2	0.0582
1489339699	2	0.0891	3.3	0.3727	1.2	0.0493	1.2	0.0582
1489339702	2	0.0891	3.3	0.3727	1.2	0.0493	1.2	0.0574
1489339705	2	0.0891	3.3	0.3728	1.2	0.0493	1.2	0.0583
1489339708	2	0.0891	3.3	0.3727	1.2	0.0493	1.2	0.0572
1489339711	2	0.0891	3.3	0.3728	1.2	0.0493	1.2	0.0582
1489339714	2	0.089	3.3	0.3728	1.2	0.0493	1.2	0.0571
1489339717	2	0.0891	3.3	0.3727	1.2	0.0493	1.2	0.0572
1489339720	2	0.0891	3.3	0.3728	1.2	0.0493	1.2	0.0582
1489339722	2	0.089	3.3	0.3727	1.2	0.0492	1.2	0.0578
1489339725	2	0.0891	3.3	0.3727	1.2	0.0493	1.2	0.0582
