1492030984	2	0.0895	3.3	0.375	1.25	0.0419	1.25	0.1128
1492030986	2	0.0895	3.3	0.375	1.25	0.0419	1.25	0.1124
1492030989	2	0.0894	3.3	0.375	1.25	0.0419	1.25	0.1126
1492030992	2	0.0895	3.3	0.375	1.25	0.0418	1.25	0.1126
1492030995	2	0.0895	3.3	0.375	1.25	0.0418	1.25	0.1126
1492030998	2	0.0894	3.3	0.375	1.25	0.0417	1.25	0.1126
1492031001	2	0.0894	3.3	0.375	1.25	0.0418	1.25	0.1126
1492031003	2	0.0895	3.3	0.375	1.25	0.0418	1.25	0.1128
1492031006	2	0.0895	3.3	0.375	1.25	0.0418	1.25	0.1125
1492031009	2	0.0894	3.3	0.375	1.25	0.0418	1.25	0.1125
1492031012	2	0.0895	3.3	0.375	1.25	0.0418	1.25	0.1127
1492031015	2	0.0894	3.3	0.375	1.25	0.0417	1.25	0.1125
1492031018	2	0.0895	3.3	0.375	1.25	0.0417	1.25	0.1125
1492031021	2	0.0895	3.3	0.375	1.25	0.0417	1.25	0.1125
1492031023	2	0.0895	3.3	0.375	1.25	0.0418	1.25	0.1125
1492031026	2	0.0895	3.3	0.375	1.25	0.0417	1.25	0.1125
1492031029	2	0.0895	3.3	0.375	1.25	0.0417	1.25	0.1123
1492031032	2	0.0895	3.3	0.375	1.25	0.0417	1.25	0.1122
1492031035	2	0.0895	3.3	0.375	1.25	0.0417	1.25	0.1122
1492031038	2	0.0894	3.3	0.375	1.25	0.0417	1.25	0.1121
1492031041	2	0.0895	3.3	0.375	1.25	0.0417	1.25	0.1121
1492031043	2	0.0895	3.3	0.375	1.25	0.0417	1.25	0.1121
1492031046	2	0.0895	3.3	0.375	1.25	0.0417	1.25	0.1124
1492031049	2	0.0895	3.3	0.375	1.25	0.0418	1.25	0.1124
1492031052	2	0.0895	3.3	0.375	1.25	0.0418	1.25	0.1124
1492031055	2	0.0894	3.3	0.375	1.25	0.0418	1.25	0.1121
1492031058	2	0.0895	3.3	0.375	1.25	0.0418	1.25	0.1121
1492031060	2	0.0895	3.3	0.375	1.25	0.0418	1.25	0.1122
1492031063	2	0.0894	3.3	0.375	1.25	0.0418	1.25	0.1121
1492031066	2	0.0895	3.3	0.375	1.25	0.0418	1.25	0.1119
1492031069	2	0.0895	3.3	0.375	1.25	0.0418	1.25	0.1119
1492031072	2	0.0895	3.3	0.375	1.25	0.0418	1.25	0.112
1492031075	2	0.0895	3.3	0.375	1.25	0.0418	1.25	0.1119
1492031077	2	0.0895	3.3	0.375	1.25	0.0419	1.25	0.1119
1492031080	2	0.0895	3.3	0.375	1.25	0.0419	1.25	0.1118
1492031083	2	0.0895	3.3	0.375	1.25	0.0418	1.25	0.1118
1492031086	2	0.0895	3.3	0.375	1.25	0.0418	1.25	0.112
1492031089	2	0.0895	3.3	0.3751	1.25	0.0418	1.25	0.1118
1492031091	2	0.0895	3.3	0.375	1.25	0.0418	1.25	0.1118
1492031094	2	0.0895	3.3	0.375	1.25	0.0418	1.25	0.112
1492031097	2	0.0895	3.3	0.375	1.25	0.0418	1.25	0.1119
1492031100	2	0.0895	3.3	0.375	1.25	0.0419	1.25	0.1119
1492031103	2	0.0895	3.3	0.375	1.25	0.0419	1.25	0.112
1492031106	2	0.0895	3.3	0.375	1.25	0.0419	1.249	0.1118
1492031109	2	0.0895	3.3	0.375	1.25	0.0419	1.25	0.1117
1492031112	2	0.0894	3.3	0.375	1.25	0.042	1.25	0.112
1492031114	2	0.0894	3.3	0.375	1.25	0.0419	1.25	0.1119
1492031117	2	0.0894	3.3	0.375	1.25	0.042	1.25	0.112
1492031120	2	0.0895	3.3	0.375	1.25	0.0421	1.25	0.1119
1492031123	2	0.0895	3.3	0.375	1.25	0.0421	1.25	0.1118
1492031126	2	0.0895	3.3	0.375	1.25	0.0421	1.25	0.112
1492031129	2	0.0894	3.3	0.375	1.25	0.0422	1.25	0.112
1492031132	2	0.0895	3.3	0.375	1.25	0.0421	1.25	0.1117
1492031134	2	0.0894	3.3	0.375	1.25	0.0422	1.25	0.1118
1492031137	2	0.0895	3.3	0.375	1.25	0.0422	1.25	0.1116
1492031140	2	0.0894	3.3	0.375	1.25	0.0422	1.25	0.1117
1492031143	2	0.0895	3.3	0.375	1.25	0.0423	1.25	0.1118
1492031146	2	0.0895	3.3	0.375	1.25	0.0423	1.25	0.1118
1492031149	2	0.0895	3.3	0.375	1.25	0.0423	1.25	0.1118
1492031151	2	0.0895	3.3	0.375	1.25	0.0423	1.25	0.1118
1492031154	2	0.0894	3.3	0.375	1.25	0.0423	1.25	0.1118
1492031157	2	0.0894	3.3	0.375	1.25	0.0422	1.25	0.1118
1492031160	2	0.0894	3.3	0.375	1.25	0.0423	1.25	0.1117
1492031163	2	0.0894	3.3	0.375	1.25	0.0423	1.25	0.1118
1492031166	2	0.0895	3.3	0.375	1.25	0.0422	1.25	0.1116
1492031169	2	0.0895	3.3	0.375	1.25	0.0423	1.25	0.1115
1492031172	2	0.0895	3.3	0.375	1.25	0.0424	1.25	0.1114
1492031175	2	0.0895	3.3	0.375	1.25	0.0425	1.25	0.1117
1492031177	2	0.0895	3.3	0.375	1.25	0.0425	1.25	0.1114
1492031180	2	0.0895	3.3	0.375	1.25	0.0425	1.25	0.1114
1492031183	2	0.0895	3.3	0.375	1.25	0.0425	1.25	0.1113
1492031186	2	0.0894	3.3	0.375	1.25	0.0425	1.25	0.1114
1492031188	2	0.0894	3.3	0.375	1.25	0.0425	1.25	0.1114
1492031191	2	0.0895	3.3	0.375	1.25	0.0425	1.25	0.1114
1492031194	2	0.0895	3.3	0.375	1.25	0.0425	1.25	0.1115
1492031197	2	0.0895	3.3	0.375	1.25	0.0424	1.25	0.1115
1492031199	2	0.0894	3.3	0.375	1.25	0.0424	1.25	0.1114
1492031202	2	0.0895	3.3	0.375	1.25	0.0424	1.25	0.1114
1492031205	2	0.0895	3.3	0.375	1.25	0.0425	1.25	0.1114
1492031208	2	0.0895	3.3	0.375	1.25	0.0426	1.25	0.1114
1492031211	2	0.0895	3.3	0.375	1.25	0.0426	1.25	0.1114
1492031214	2	0.0895	3.3	0.375	1.25	0.0425	1.25	0.1112
1492031216	2	0.0895	3.3	0.375	1.25	0.0425	1.25	0.1114
1492031219	2	0.0895	3.3	0.375	1.25	0.0425	1.25	0.1114
1492031222	2	0.0895	3.3	0.375	1.25	0.0424	1.25	0.1114
1492031225	2	0.0894	3.3	0.375	1.25	0.0425	1.25	0.1113
1492031228	2	0.0895	3.3	0.375	1.25	0.0424	1.25	0.1112
1492031231	2	0.0895	3.3	0.375	1.25	0.0424	1.25	0.1113
1492031234	2	0.0894	3.3	0.375	1.25	0.0424	1.25	0.1113
1492031236	2	0.0895	3.3	0.375	1.25	0.0424	1.25	0.1111
1492031239	2	0.0894	3.3	0.375	1.25	0.0424	1.25	0.1113
1492031242	2	0.0895	3.3	0.375	1.25	0.0424	1.25	0.1114
1492031245	2	0.0894	3.3	0.375	1.25	0.0424	1.25	0.1114
1492031248	2	0.0895	3.3	0.375	1.25	0.0424	1.25	0.1113
1492031251	2	0.0894	3.3	0.375	1.25	0.0424	1.25	0.1112
1492031253	2	0.0894	3.3	0.375	1.25	0.0423	1.25	0.1111
1492031256	2	0.0894	3.3	0.375	1.25	0.0424	1.25	0.1112
1492031259	2	0.0894	3.3	0.375	1.25	0.0423	1.25	0.1113
1492031262	2	0.0894	3.3	0.375	1.25	0.0423	1.25	0.1113
1492031265	2	0.0894	3.3	0.375	1.25	0.0423	1.25	0.1112
1492031267	2	0.0894	3.3	0.375	1.25	0.0424	1.25	0.1113
1492031270	2	0.0894	3.3	0.375	1.25	0.0424	1.25	0.1114
1492031273	2	0.0894	3.3	0.375	1.25	0.0423	1.25	0.1113
1492031276	2	0.0895	3.3	0.375	1.25	0.0424	1.25	0.1112
1492031279	2	0.0894	3.3	0.375	1.25	0.0424	1.25	0.1109
1492031282	2	0.0894	3.3	0.375	1.25	0.0424	1.25	0.1111
1492031284	2	0.0895	3.3	0.375	1.25	0.0424	1.25	0.1111
1492031287	2	0.0895	3.3	0.3751	1.25	0.0424	1.25	0.1112
1492031290	2	0.0895	3.3	0.375	1.25	0.0424	1.25	0.1111
1492031293	2	0.0895	3.3	0.375	1.25	0.0423	1.25	0.111
1492031296	2	0.0894	3.3	0.375	1.25	0.0423	1.25	0.1112
1492031299	2	0.0894	3.3	0.375	1.25	0.0423	1.25	0.1112
1492031302	2	0.0894	3.3	0.375	1.25	0.0423	1.25	0.1111
1492031304	2	0.0894	3.3	0.375	1.25	0.0423	1.25	0.1109
1492031307	2	0.0895	3.3	0.375	1.25	0.0422	1.25	0.1109
1492031310	2	0.0895	3.3	0.375	1.25	0.0423	1.25	0.1111
1492031313	2	0.0895	3.3	0.375	1.25	0.0423	1.25	0.111
1492031315	2	0.0895	3.3	0.375	1.25	0.0423	1.25	0.1111
1492031318	2	0.0895	3.3	0.375	1.25	0.0423	1.25	0.111
1492031321	2	0.0895	3.3	0.3751	1.25	0.0423	1.25	0.111
1492031324	2	0.0895	3.3	0.375	1.25	0.0423	1.25	0.1107
1492031327	2	0.0894	3.3	0.375	1.25	0.0423	1.25	0.1107
1492031330	2	0.0895	3.3	0.375	1.25	0.0422	1.25	0.1106
1492031333	2	0.0895	3.3	0.375	1.25	0.0423	1.25	0.1106
1492031336	2	0.0894	3.3	0.375	1.25	0.0423	1.25	0.1108
1492031339	2	0.0895	3.3	0.375	1.25	0.0422	1.25	0.1107
1492031342	2	0.0894	3.3	0.375	1.25	0.0422	1.25	0.1107
1492031344	2	0.0894	3.3	0.375	1.25	0.0423	1.25	0.1108
1492031347	2	0.0895	3.3	0.375	1.25	0.0423	1.25	0.1108
1492031350	2	0.0895	3.3	0.375	1.25	0.0423	1.25	0.1107
1492031353	2	0.0895	3.3	0.375	1.25	0.0423	1.25	0.1107
1492031355	2	0.0894	3.3	0.375	1.25	0.0423	1.25	0.1107
1492031358	2	0.0895	3.3	0.375	1.25	0.0422	1.25	0.1107
1492031361	2	0.0895	3.3	0.375	1.25	0.0423	1.25	0.1107
1492031364	2	0.0895	3.3	0.375	1.25	0.0423	1.25	0.1108
1492031367	2	0.0895	3.3	0.375	1.25	0.0422	1.25	0.1107
1492031370	2	0.0894	3.3	0.375	1.25	0.0422	1.25	0.1106
1492031373	2	0.0894	3.3	0.375	1.25	0.0421	1.25	0.1104
1492031376	2	0.0895	3.3	0.375	1.25	0.0421	1.25	0.1104
1492031378	2	0.0894	3.3	0.375	1.25	0.0422	1.25	0.1104
1492031381	2	0.0894	3.3	0.375	1.25	0.0423	1.25	0.1105
1492031384	2	0.0894	3.3	0.375	1.25	0.0422	1.25	0.1107
1492031387	2	0.0895	3.3	0.375	1.25	0.0423	1.25	0.1104
1492031390	2	0.0894	3.3	0.375	1.25	0.0423	1.25	0.1107
1492031393	2	0.0894	3.3	0.375	1.25	0.0423	1.25	0.1105
1492031396	2	0.0894	3.3	0.375	1.25	0.0423	1.25	0.1105
1492031399	2	0.0894	3.3	0.375	1.25	0.0424	1.25	0.1107
1492031401	2	0.0894	3.3	0.375	1.25	0.0423	1.25	0.1105
1492031404	2	0.0894	3.3	0.375	1.25	0.0424	1.25	0.1106
1492031407	2	0.0894	3.3	0.375	1.25	0.0424	1.25	0.1105
1492031410	2	0.0894	3.3	0.375	1.25	0.0425	1.25	0.1104
1492031413	2	0.0895	3.3	0.375	1.25	0.0424	1.25	0.1102
1492031416	2	0.0895	3.3	0.375	1.25	0.0424	1.25	0.1103
1492031419	2	0.0894	3.3	0.375	1.25	0.0424	1.25	0.1104
1492031422	2	0.0895	3.3	0.375	1.25	0.0425	1.25	0.1104
1492031425	2	0.0894	3.3	0.375	1.25	0.0425	1.25	0.1104
1492031428	2	0.0895	3.3	0.375	1.25	0.0425	1.25	0.1103
1492031431	2	0.0894	3.3	0.375	1.25	0.0424	1.25	0.1103
1492031433	2	0.0895	3.3	0.375	1.25	0.0426	1.25	0.1104
1492031436	2	0.0895	3.3	0.375	1.25	0.0426	1.25	0.1103
1492031439	2	0.0894	3.3	0.375	1.25	0.0426	1.25	0.1104
1492031442	2	0.0895	3.3	0.375	1.25	0.0426	1.25	0.1102
1492031445	2	0.0894	3.3	0.375	1.25	0.0427	1.25	0.1104
1492031447	2	0.0894	3.3	0.375	1.25	0.0427	1.25	0.11
1492031450	2	0.0894	3.3	0.375	1.25	0.0427	1.25	0.1102
1492031453	2	0.0894	3.3	0.375	1.25	0.0428	1.25	0.1103
1492031456	2	0.0894	3.3	0.375	1.25	0.0427	1.25	0.1104
1492031459	2	0.0894	3.3	0.375	1.25	0.0428	1.25	0.1102
1492031462	2	0.0894	3.3	0.375	1.25	0.0428	1.25	0.1102
1492031465	2	0.0894	3.3	0.375	1.25	0.0429	1.25	0.1104
1492031468	2	0.0895	3.3	0.375	1.25	0.0428	1.25	0.1104
1492031470	2	0.0894	3.3	0.375	1.25	0.0427	1.25	0.1104
1492031473	2	0.0894	3.3	0.375	1.25	0.0428	1.25	0.1103
1492031476	2	0.0895	3.3	0.375	1.25	0.0428	1.25	0.1103
1492031478	2	0.0894	3.3	0.375	1.25	0.0427	1.25	0.1102
1492031482	2	0.0894	3.3	0.375	1.25	0.0426	1.25	0.1101
1492031485	2	0.0895	3.3	0.375	1.25	0.0427	1.25	0.1102
1492031487	2	0.0894	3.3	0.375	1.25	0.0427	1.25	0.1099
1492031490	2	0.0895	3.3	0.375	1.25	0.0427	1.25	0.11
1492031493	2	0.0894	3.3	0.375	1.25	0.0427	1.25	0.1101
1492031495	2	0.0894	3.3	0.375	1.25	0.0427	1.25	0.1101
1492031499	2	0.0894	3.3	0.375	1.25	0.0427	1.25	0.1099
1492031502	2	0.0895	3.3	0.375	1.25	0.0427	1.25	0.11
1492031505	2	0.0895	3.3	0.375	1.25	0.0428	1.25	0.1102
1492031508	2	0.0895	3.3	0.375	1.25	0.0428	1.25	0.1099
1492031511	2	0.0894	3.3	0.375	1.25	0.0427	1.25	0.11
1492031514	2	0.0895	3.3	0.375	1.25	0.0427	1.25	0.1097
1492031516	2	0.0894	3.3	0.375	1.25	0.0427	1.25	0.1097
1492031519	2	0.0895	3.3	0.375	1.25	0.0428	1.25	0.1098
1492031522	2	0.0894	3.3	0.375	1.25	0.0428	1.25	0.1097
1492031525	2	0.0894	3.3	0.375	1.25	0.0427	1.25	0.1097
1492031528	2	0.0894	3.3	0.375	1.25	0.0427	1.25	0.1097
1492031531	2	0.0894	3.3	0.375	1.25	0.0426	1.25	0.1098
1492031534	2	0.0894	3.3	0.375	1.25	0.0427	1.25	0.1099
1492031536	2	0.0894	3.3	0.375	1.25	0.0427	1.25	0.1098
1492031540	2	0.0894	3.3	0.375	1.25	0.0428	1.25	0.1097
1492031543	2	0.0894	3.3	0.3747	1.25	0.0428	1.25	0.1435
1492031545	2	0.0894	3.3	0.3746	1.25	0.0425	1.25	0.1195
1492031548	2	0.0895	3.3	0.3746	1.25	0.0425	1.25	0.1179
1492031551	2	0.0894	3.3	0.3747	1.25	0.0425	1.25	0.1217
1492031554	2	0.0895	3.3	0.3747	1.25	0.0425	1.25	0.1167
1492031556	2	0.0895	3.3	0.3744	1.25	0.0425	1.25	0.127
1492031559	2	0.0894	3.3	0.375	1.25	0.0425	1.25	0.11
1492031562	2	0.0894	3.3	0.375	1.25	0.0425	1.25	0.11
1492031565	2	0.0894	3.3	0.375	1.25	0.0425	1.25	0.1102
1492031568	2	0.0895	3.3	0.3751	1.25	0.0425	1.25	0.1101
1492031571	2	0.0895	3.3	0.3746	1.25	0.0425	1.25	0.1243
1492031573	2	0.0895	3.3	0.3751	1.25	0.0425	1.25	0.1102
1492031576	2	0.0894	3.3	0.3746	1.25	0.0426	1.25	0.118
1492031579	2	0.0894	3.3	0.3751	1.25	0.0424	1.25	0.11
1492031582	2	0.0894	3.3	0.3751	1.25	0.0425	1.25	0.1101
1492031584	2	0.0894	3.3	0.375	1.25	0.0424	1.25	0.1103
1492031587	2	0.0894	3.3	0.3751	1.25	0.0424	1.25	0.11
1492031590	2	0.0894	3.3	0.3746	1.25	0.0424	1.25	0.1237
1492031593	2	0.0894	3.3	0.3751	1.25	0.0424	1.25	0.11
1492031596	2	0.0894	3.3	0.3751	1.25	0.0424	1.25	0.1102
1492031599	2	0.0894	3.3	0.3751	1.25	0.0424	1.25	0.1102
1492031602	2	0.0894	3.3	0.375	1.25	0.0424	1.25	0.11
1492031604	2	0.0894	3.3	0.375	1.25	0.0424	1.25	0.1101
1492031607	2	0.0894	3.3	0.3751	1.25	0.0425	1.25	0.1104
1492031610	2	0.0894	3.3	0.3751	1.25	0.0425	1.25	0.11
1492031612	2	0.0894	3.3	0.375	1.25	0.0426	1.25	0.1097
1492031615	2	0.0894	3.3	0.375	1.25	0.0426	1.25	0.1097
1492031618	2	0.0894	3.3	0.375	1.25	0.0426	1.25	0.1097
1492031621	2	0.0894	3.3	0.3751	1.25	0.0426	1.25	0.1098
1492031624	2	0.0894	3.3	0.3751	1.25	0.0426	1.25	0.11
1492031627	2	0.0895	3.3	0.375	1.25	0.0425	1.25	0.1097
1492031630	2	0.0894	3.3	0.3751	1.25	0.0424	1.25	0.1102
1492031633	2	0.0895	3.3	0.375	1.25	0.0423	1.25	0.1097
1492031636	2	0.0894	3.3	0.375	1.25	0.0424	1.25	0.1097
1492031639	2	0.0894	3.3	0.3751	1.25	0.0424	1.25	0.1101
1492031642	2	0.0894	3.3	0.375	1.25	0.0425	1.25	0.1097
1492031644	1.999	0.0894	3.3	0.3751	1.25	0.0426	1.25	0.1098
1492031647	2	0.0894	3.3	0.3751	1.25	0.0426	1.25	0.1101
1492031650	2	0.0894	3.3	0.375	1.25	0.0426	1.25	0.1096
1492031653	2	0.0895	3.3	0.375	1.25	0.0426	1.25	0.1095
1492031655	2	0.0894	3.3	0.3751	1.25	0.0425	1.25	0.1099
1492031658	2	0.0894	3.3	0.375	1.25	0.0425	1.25	0.1093
1492031661	2	0.0894	3.3	0.375	1.25	0.0428	1.25	0.1096
1492031664	2	0.0894	3.3	0.375	1.25	0.0428	1.25	0.1095
1492031667	2	0.0895	3.3	0.375	1.25	0.0428	1.25	0.1093
1492031670	2	0.0895	3.3	0.375	1.25	0.0427	1.25	0.1093
1492031673	2	0.0895	3.3	0.375	1.25	0.0427	1.25	0.1093
1492031675	2	0.0894	3.3	0.375	1.25	0.0427	1.25	0.1093
1492031678	2	0.0894	3.3	0.375	1.25	0.0428	1.25	0.1094
1492031681	2	0.0895	3.3	0.375	1.25	0.0428	1.25	0.1093
1492031684	2	0.0894	3.3	0.375	1.25	0.0428	1.25	0.1093
1492031687	2	0.0894	3.3	0.375	1.25	0.0427	1.25	0.1095
1492031690	2	0.0894	3.3	0.375	1.25	0.0427	1.25	0.1094
1492031693	2	0.0894	3.3	0.375	1.25	0.0429	1.25	0.1093
1492031696	2	0.0894	3.3	0.375	1.25	0.043	1.25	0.1093
1492031699	2	0.0895	3.3	0.3751	1.25	0.0429	1.25	0.1094
1492031701	2	0.0894	3.3	0.375	1.25	0.0429	1.25	0.1095
1492031704	2	0.0895	3.3	0.375	1.25	0.0429	1.25	0.1091
1492031707	2	0.0895	3.3	0.375	1.25	0.0428	1.25	0.1092
1492031710	2	0.0894	3.3	0.375	1.25	0.0428	1.25	0.1092
1492031713	2	0.0894	3.3	0.375	1.25	0.0428	1.25	0.1089
1492031716	2	0.0894	3.3	0.375	1.25	0.0428	1.25	0.1091
1492031718	2	0.0895	3.3	0.375	1.25	0.0428	1.25	0.1089
1492031721	2	0.0894	3.3	0.375	1.25	0.0429	1.25	0.1091
1492031724	2	0.0894	3.3	0.375	1.25	0.0428	1.25	0.109
1492031727	2	0.0895	3.3	0.375	1.25	0.0427	1.25	0.109
1492031729	2	0.0894	3.3	0.375	1.25	0.0427	1.25	0.1089
1492031732	2	0.0894	3.3	0.375	1.25	0.0427	1.25	0.1091
1492031735	2	0.0894	3.3	0.375	1.25	0.0427	1.25	0.109
1492031738	2	0.0895	3.3	0.375	1.25	0.0426	1.25	0.1089
1492031741	2	0.0894	3.3	0.375	1.25	0.0427	1.25	0.1088
1492031744	2	0.0894	3.3	0.375	1.25	0.0426	1.25	0.1087
1492031747	2	0.0895	3.3	0.375	1.25	0.0426	1.25	0.1089
1492031749	2	0.0895	3.3	0.375	1.25	0.0426	1.25	0.1089
1492031752	2	0.0895	3.3	0.375	1.25	0.0426	1.25	0.1091
1492031755	2	0.0894	3.3	0.375	1.25	0.0426	1.25	0.1089
1492031758	2	0.0895	3.3	0.375	1.25	0.0425	1.25	0.1087
1492031761	2	0.0894	3.3	0.375	1.25	0.0425	1.25	0.1086
1492031764	2	0.0895	3.3	0.375	1.25	0.0424	1.25	0.1088
1492031766	2	0.0895	3.3	0.375	1.25	0.0424	1.25	0.1086
1492031769	2	0.0895	3.3	0.375	1.25	0.0425	1.25	0.1086
1492031772	2	0.0895	3.3	0.375	1.25	0.0425	1.25	0.1086
1492031775	2	0.0894	3.3	0.375	1.25	0.0424	1.25	0.1085
1492031778	2	0.0894	3.3	0.375	1.25	0.0424	1.25	0.1085
1492031781	2	0.0894	3.3	0.375	1.25	0.0425	1.25	0.1086
1492031784	2	0.0895	3.3	0.375	1.25	0.0424	1.25	0.1087
1492031786	2	0.0894	3.3	0.375	1.25	0.0425	1.25	0.1086
1492031789	2	0.0895	3.3	0.375	1.25	0.0424	1.25	0.1086
1492031792	2	0.0894	3.3	0.375	1.25	0.0425	1.25	0.1087
1492031795	2	0.0895	3.3	0.375	1.25	0.0425	1.25	0.1087
1492031798	2	0.0895	3.3	0.375	1.25	0.0425	1.25	0.1085
1492031801	2	0.0895	3.3	0.375	1.25	0.0424	1.25	0.1084
1492031804	2	0.0894	3.3	0.375	1.25	0.0425	1.25	0.1083
1492031807	2	0.0894	3.3	0.375	1.25	0.0424	1.25	0.1085
1492031809	2	0.0894	3.3	0.375	1.25	0.0424	1.25	0.1086
1492031812	2	0.0894	3.3	0.375	1.25	0.0424	1.25	0.1086
1492031815	2	0.0895	3.3	0.3751	1.25	0.0424	1.25	0.1086
1492031818	2	0.0895	3.3	0.375	1.25	0.0424	1.25	0.1084
1492031821	2	0.0895	3.3	0.375	1.25	0.0425	1.25	0.1086
1492031823	2	0.0894	3.3	0.375	1.25	0.0425	1.25	0.1086
1492031826	2	0.0894	3.3	0.375	1.25	0.0425	1.25	0.1086
1492031829	2	0.0894	3.3	0.3751	1.25	0.0425	1.25	0.1085
1492031832	2	0.0895	3.3	0.375	1.25	0.0425	1.25	0.1086
1492031835	2	0.0894	3.3	0.375	1.25	0.0425	1.25	0.1086
1492031837	2	0.0894	3.3	0.375	1.25	0.0425	1.25	0.1086
1492031840	2	0.0894	3.3	0.375	1.25	0.0425	1.25	0.1084
1492031843	2	0.0895	3.3	0.375	1.25	0.0424	1.25	0.1082
1492031846	2	0.0895	3.3	0.375	1.25	0.0425	1.25	0.1083
1492031848	2	0.0894	3.3	0.375	1.25	0.0426	1.25	0.1083
1492031851	2	0.0895	3.3	0.375	1.25	0.0425	1.25	0.1082
1492031854	2	0.0895	3.3	0.375	1.25	0.0425	1.25	0.1081
1492031857	2	0.0895	3.3	0.375	1.25	0.0425	1.25	0.1083
1492031860	2	0.0895	3.3	0.3751	1.25	0.0425	1.25	0.1082
1492031863	2	0.0894	3.3	0.3751	1.25	0.0425	1.25	0.1081
1492031866	2	0.0895	3.3	0.3751	1.25	0.0424	1.25	0.1081
1492031869	2	0.0895	3.3	0.375	1.25	0.0425	1.25	0.1083
1492031872	2	0.0895	3.3	0.375	1.25	0.0425	1.25	0.1082
1492031874	2	0.0895	3.3	0.375	1.25	0.0423	1.25	0.1082
1492031877	2	0.0894	3.3	0.375	1.25	0.0424	1.25	0.1082
1492031880	2	0.0895	3.3	0.375	1.25	0.0424	1.25	0.1082
1492031883	2	0.0894	3.3	0.375	1.25	0.0425	1.25	0.1082
1492031886	2	0.0894	3.3	0.375	1.25	0.0424	1.25	0.1083
1492031889	2	0.0894	3.3	0.375	1.25	0.0424	1.25	0.1084
1492031892	2	0.0895	3.3	0.375	1.25	0.0425	1.25	0.1084
1492031894	2	0.0894	3.3	0.375	1.25	0.0425	1.25	0.1082
1492031898	2	0.0894	3.3	0.375	1.25	0.0424	1.25	0.1083
1492031901	2	0.0895	3.3	0.375	1.25	0.0424	1.25	0.1082
1492031903	2	0.0895	3.3	0.375	1.25	0.0424	1.25	0.1083
1492031906	2	0.0894	3.3	0.375	1.25	0.0424	1.25	0.1082
1492031909	2	0.0894	3.3	0.375	1.25	0.0424	1.25	0.108
1492031912	2	0.0894	3.3	0.375	1.25	0.0424	1.25	0.1082
1492031915	2	0.0895	3.3	0.375	1.25	0.0424	1.25	0.1082
1492031918	2	0.0894	3.3	0.375	1.25	0.0423	1.25	0.1082
1492031921	2	0.0894	3.3	0.3751	1.25	0.0424	1.25	0.1082
1492031924	2	0.0894	3.3	0.375	1.25	0.0424	1.25	0.1081
1492031927	2	0.0895	3.3	0.375	1.25	0.0424	1.25	0.1082
1492031929	2	0.0894	3.3	0.375	1.25	0.0423	1.25	0.108
1492031932	2	0.0895	3.3	0.375	1.25	0.0423	1.25	0.108
1492031935	2	0.0894	3.3	0.375	1.25	0.0424	1.25	0.1078
1492031938	2	0.0895	3.3	0.375	1.25	0.0424	1.25	0.1079
1492031941	2	0.0895	3.3	0.375	1.25	0.0424	1.25	0.108
1492031944	2	0.0895	3.3	0.375	1.25	0.0425	1.25	0.108
1492031947	2	0.0895	3.3	0.375	1.25	0.0425	1.25	0.108
1492031950	2	0.0895	3.3	0.375	1.25	0.0425	1.25	0.1079
1492031952	2	0.0894	3.3	0.375	1.25	0.0425	1.25	0.1081
1492031955	2	0.0894	3.3	0.375	1.25	0.0425	1.25	0.1082
1492031958	2	0.0894	3.3	0.375	1.25	0.0426	1.25	0.108
1492031961	2	0.0895	3.3	0.375	1.25	0.0425	1.25	0.1077
1492031964	2	0.0894	3.3	0.375	1.25	0.0426	1.25	0.1079
1492031967	2	0.0895	3.3	0.375	1.25	0.0425	1.25	0.1078
1492031969	2	0.0894	3.3	0.375	1.25	0.0424	1.25	0.1078
1492031973	2	0.0895	3.3	0.375	1.25	0.0424	1.25	0.1079
1492031975	2	0.0894	3.3	0.375	1.25	0.0423	1.25	0.1079
1492031978	2	0.0894	3.3	0.375	1.25	0.0425	1.25	0.1079
1492031981	2	0.0894	3.3	0.375	1.25	0.0424	1.25	0.1079
1492031984	2	0.0894	3.3	0.375	1.25	0.0423	1.25	0.1079
1492031986	2	0.0895	3.3	0.375	1.25	0.0424	1.25	0.1079
1492031989	2	0.0895	3.3	0.375	1.25	0.0424	1.25	0.1079
1492031992	2	0.0895	3.3	0.375	1.25	0.0423	1.25	0.1077
1492031995	2	0.0894	3.3	0.375	1.25	0.0423	1.25	0.1076
1492031997	2	0.0895	3.3	0.375	1.25	0.0423	1.25	0.1079
1492032000	2	0.0895	3.3	0.375	1.25	0.0423	1.25	0.108
1492032003	2	0.0894	3.3	0.375	1.25	0.0423	1.25	0.1078
1492032006	2	0.0894	3.3	0.375	1.25	0.0423	1.25	0.1076
1492032009	2	0.0895	3.3	0.375	1.25	0.0423	1.25	0.1076
1492032011	2	0.0894	3.3	0.375	1.25	0.0423	1.25	0.1078
1492032014	2	0.0894	3.3	0.375	1.25	0.0424	1.25	0.1077
1492032017	2	0.0895	3.3	0.375	1.25	0.0426	1.25	0.1075
1492032020	2	0.0895	3.3	0.375	1.25	0.0425	1.25	0.1075
1492032022	2	0.0895	3.3	0.375	1.25	0.0426	1.251	0.1076
1492032025	2	0.0895	3.3	0.375	1.25	0.0426	1.25	0.1078
1492032028	2	0.0895	3.3	0.375	1.25	0.0426	1.25	0.1077
